id,name,email,twitter,group,group_id,area,chamber,term,start_date,end_date
5509a909273a3904f6e71db6,Marek Polak,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a908273a3904f6e71d92,Marek Poznański,,,Niezrzeszeni,5509a91d273a3904f6e72298,,Parlament,5509a8fb273a3904f6e71a64,,
5509a907273a3904f6e71d32,Marek Rząsa,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a906273a3904f6e71d12,Marek Sawicki,,,Polskie Stronnictwo Ludowe,5509a91d273a3904f6e72292,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fd273a3904f6e71afa,Marek Stolarski,,,Sojusz Lewicy Demokratycznej,5509a91d273a3904f6e72290,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fd273a3904f6e71af6,Marek Suski,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a901273a3904f6e71bee,Marek Wojtkowski,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a901273a3904f6e71bce,Marek Wójcik,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8ff273a3904f6e71b5a,Marek Łapiński,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8ff273a3904f6e71b72,Marek Łatas,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a912273a3904f6e72006,Maria Małgorzata Janyska,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90b273a3904f6e71e46,Maria Nowak,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a900273a3904f6e71b8a,Maria Zuba,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a918273a3904f6e7214a,Marian Cycoń,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a911273a3904f6e71fc2,Mariusz Antoni Kamiński,,,Niezrzeszeni,5509a91d273a3904f6e72298,,Parlament,5509a8fb273a3904f6e71a64,,
5509a918273a3904f6e72172,Mariusz Błaszczak,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a915273a3904f6e72086,Mariusz Grad,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a912273a3904f6e71fd2,Mariusz Kamiński,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a912273a3904f6e71fea,Mariusz Orion Jędrysek,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a902273a3904f6e71c06,Mariusz Witczak,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a901273a3904f6e71bd2,Marzena Dorota Wróbel,,,Niezrzeszeni,5509a91d273a3904f6e72298,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90e273a3904f6e71eea,Marzena Machałek,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90b273a3904f6e71e2a,Marzena Okła-Drewnowicz,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a91c273a3904f6e7222e,Małgorzata Adamczak,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a918273a3904f6e7215a,Małgorzata Chomycz,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a915273a3904f6e720aa,Małgorzata Gosiewska,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a911273a3904f6e71f96,Małgorzata Kidawa-Błońska,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90d273a3904f6e71ec2,Małgorzata Marcinkiewicz,,,Ruch Palikota,5509a91d273a3904f6e7229a,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90d273a3904f6e71ec2,Małgorzata Marcinkiewicz,,,Koło poselskie Bezpieczeństwo i Gospodarka,5509a91d273a3904f6e72296,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90b273a3904f6e71e3a,Małgorzata Niemczyk,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a908273a3904f6e71d82,Małgorzata Pępek,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a906273a3904f6e71d1a,Małgorzata Sadurska,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a906273a3904f6e71cfa,Małgorzata Sekuła-Szmajdzińska,,,Sojusz Lewicy Demokratycznej,5509a91d273a3904f6e72290,,Parlament,5509a8fb273a3904f6e71a64,,
5509a901273a3904f6e71bd6,Małgorzata Woźniak,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a914273a3904f6e72042,Michał Jach,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a912273a3904f6e71fe6,Michał Jaros,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a912273a3904f6e71fde,Michał Kabaciński,,,Niezrzeszeni,5509a91d273a3904f6e72298,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fe273a3904f6e71b0a,Michał Stuligrosz,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a905273a3904f6e71cc2,Michał Szczerba,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90a273a3904f6e71e0e,Michał Tomasz Pacholski,,,Polskie Stronnictwo Ludowe,5509a91d273a3904f6e72292,,Parlament,5509a8fb273a3904f6e71a64,,
5509a901273a3904f6e71be2,Michał Wojtkiewicz,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a915273a3904f6e7209a,Mieczysław Golba,,,Klub Parlamentarny Sprawiedliwa Polska,5509a91d273a3904f6e72294,,Parlament,5509a8fb273a3904f6e71a64,,
5509a915273a3904f6e7209a,Mieczysław Golba,,,Zjednoczona Prawica,550ff3d3273a3974baf6b76b,,Parlament,5509a8fb273a3904f6e71a64,,
5509a911273a3904f6e71f9e,Mieczysław Kasprzak,,,Polskie Stronnictwo Ludowe,5509a91d273a3904f6e72292,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8ff273a3904f6e71b3a,Mieczysław Marcin Łuczak,,,Polskie Stronnictwo Ludowe,5509a91d273a3904f6e72292,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fd273a3904f6e71af2,Miron Sycz,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a910273a3904f6e71f72,Mirosław Koźlakiewicz,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90e273a3904f6e71ed6,Mirosław Maliszewski,,,Polskie Stronnictwo Ludowe,5509a91d273a3904f6e72292,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90a273a3904f6e71dfe,Mirosław Pawlak,,,Polskie Stronnictwo Ludowe,5509a91d273a3904f6e72292,,Parlament,5509a8fb273a3904f6e71a64,,
5509a909273a3904f6e71daa,Mirosław Pluta,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90b273a3904f6e71e2e,Mirosława Nykiel,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a902273a3904f6e71bf2,Monika Wielichowska,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a902273a3904f6e71bfa,Norbert Wojnarowski,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a913273a3904f6e72012,Patryk Jaki,,,Klub Parlamentarny Sprawiedliwa Polska,5509a91d273a3904f6e72294,,Parlament,5509a8fb273a3904f6e71a64,,
5509a913273a3904f6e72012,Patryk Jaki,,,Zjednoczona Prawica,550ff3d3273a3974baf6b76b,,Parlament,5509a8fb273a3904f6e71a64,,
5509a91b273a3904f6e7221e,Paweł Arndt,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a914273a3904f6e7207e,Paweł Graś,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fd273a3904f6e71aea,Paweł Olszewski,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90a273a3904f6e71e02,Paweł Papke,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a906273a3904f6e71d16,Paweł Sajak,,,Polskie Stronnictwo Ludowe,5509a91d273a3904f6e72292,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fd273a3904f6e71aee,Paweł Suski,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a905273a3904f6e71cbe,Paweł Szałamacha,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a91b273a3904f6e72202,Piotr Babinetz,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a918273a3904f6e72166,Piotr Chmielowski,,,Sojusz Lewicy Demokratycznej,5509a91d273a3904f6e72290,,Parlament,5509a8fb273a3904f6e71a64,,
5509a918273a3904f6e7214e,Piotr Cieśliński,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8ff273a3904f6e71b6e,Piotr Krzysztof Ćwik,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a910273a3904f6e71f4e,Piotr Król,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90c273a3904f6e71e66,Piotr Naimski,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a91b273a3904f6e721ee,Piotr Paweł Bauć,,,Niezrzeszeni,5509a91d273a3904f6e72298,,Parlament,5509a8fb273a3904f6e71a64,,
5509a909273a3904f6e71da2,Piotr Polak,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a908273a3904f6e71d8a,Piotr Pyzik,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a904273a3904f6e71ca6,Piotr Szeliga,,,Niezrzeszeni,5509a91d273a3904f6e72298,,Parlament,5509a8fb273a3904f6e71a64,,
5509a903273a3904f6e71c46,Piotr Tomański,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a919273a3904f6e7217a,Piotr Van der Coghen,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a902273a3904f6e71c1a,Piotr Walkowski,,,Polskie Stronnictwo Ludowe,5509a91d273a3904f6e72292,,Parlament,5509a8fb273a3904f6e71a64,,
5509a900273a3904f6e71bb2,Piotr Zgorzelski,,,Polskie Stronnictwo Ludowe,5509a91d273a3904f6e72292,,Parlament,5509a8fb273a3904f6e71a64,,
5509a91b273a3904f6e721f2,Piotr Łukasz Babiarz,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a917273a3904f6e7213e,Przemysław Czarnecki,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a910273a3904f6e71f56,Przemysław Krysztofiak,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a902273a3904f6e71bf6,Przemysław Wipler,,,Niezrzeszeni,5509a91d273a3904f6e72298,,Parlament,5509a8fb273a3904f6e71a64,,
5509a905273a3904f6e71ce6,Radosław Sikorski,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a902273a3904f6e71bfe,Radosław Witkowski,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a914273a3904f6e7207a,Rafał Grupiński,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90c273a3904f6e71e8a,Rajmund Miller,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a919273a3904f6e72182,Renata Butryn,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a912273a3904f6e72002,Renata Janik,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a900273a3904f6e71bae,Renata Zaremba,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a91a273a3904f6e721d2,Robert Biedroń,,,Ruch Palikota,5509a91d273a3904f6e7229a,,Parlament,5509a8fb273a3904f6e71a64,,
5509a913273a3904f6e72016,Robert Jagła,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a911273a3904f6e71f82,Robert Kołakowski,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a910273a3904f6e71f52,Robert Kropiwnicki,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90e273a3904f6e71ee2,Robert Maciaszek,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a904273a3904f6e71c6e,Robert Telus,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a903273a3904f6e71c2e,Robert Tyszkiewicz,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a902273a3904f6e71c26,Robert Wardzała,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fc273a3904f6e71aa2,Roman Jacek Kosecki,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a912273a3904f6e71fce,Roman Kaczor,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fc273a3904f6e71a9e,Roman Kotliński,,,Koło poselskie Bezpieczeństwo i Gospodarka,5509a91d273a3904f6e72296,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fc273a3904f6e71a9e,Roman Kotliński,,,Niezrzeszeni,5509a91d273a3904f6e72298,,Parlament,5509a8fb273a3904f6e71a64,,
5509a91c273a3904f6e72232,Romuald Ajchler,,,Sojusz Lewicy Demokratycznej,5509a91d273a3904f6e72290,,Parlament,5509a8fb273a3904f6e71a64,,
5509a915273a3904f6e720b6,Romuald Garczewski,,,Polskie Stronnictwo Ludowe,5509a91d273a3904f6e72292,,Parlament,5509a8fb273a3904f6e71a64,,
5509a916273a3904f6e720da,Ryszard Galla,,,Niezrzeszeni,5509a91d273a3904f6e72298,,Parlament,5509a8fb273a3904f6e71a64,,
5509a911273a3904f6e71fbe,Ryszard Kalisz,,,Niezrzeszeni,5509a91d273a3904f6e72298,,Parlament,5509a8fb273a3904f6e71a64,,
5509a904273a3904f6e71c6a,Ryszard Terlecki,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a900273a3904f6e71b9e,Ryszard Zawadzki,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a900273a3904f6e71b92,Ryszard Zbrzyzny,,,Sojusz Lewicy Demokratycznej,5509a91d273a3904f6e72290,,Parlament,5509a8fb273a3904f6e71a64,,
5509a918273a3904f6e7216e,Stanisław Chmielewski,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a916273a3904f6e720ca,Stanisław Gawłowski,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a913273a3904f6e72026,Stanisław Huskowski,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a912273a3904f6e71fda,Stanisław Kalemba,,,Polskie Stronnictwo Ludowe,5509a91d273a3904f6e72292,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90e273a3904f6e71f06,Stanisław Lamczyk,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90b273a3904f6e71e1a,Stanisław Ożóg,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a909273a3904f6e71dca,Stanisław Piotrowicz,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90a273a3904f6e71dd6,Stanisław Pięta,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a904273a3904f6e71c8e,Stanisław Szwed,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a901273a3904f6e71bc6,Stanisław Wziątek,,,Sojusz Lewicy Demokratycznej,5509a91d273a3904f6e72290,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8ff273a3904f6e71b52,Stanisław Żelichowski,,,Polskie Stronnictwo Ludowe,5509a91d273a3904f6e72292,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8ff273a3904f6e71b62,Stanisław Żmijan,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a908273a3904f6e71d7a,Stanisława Prządka,,,Sojusz Lewicy Demokratycznej,5509a91d273a3904f6e72290,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90b273a3904f6e71e3e,Stefan Niesiołowski,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fe273a3904f6e71b0e,Stefan Strzałkowski,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a915273a3904f6e720b2,Szymon Giżyński,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90a273a3904f6e71de2,Sławomir Jan Piechota,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fc273a3904f6e71aae,Sławomir Kopyciński,,,Niezrzeszeni,5509a91d273a3904f6e72298,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fc273a3904f6e71a92,Sławomir Kowalski,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90f273a3904f6e71f22,Sławomir Kłosowski,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90c273a3904f6e71e5e,Sławomir Neumann,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fd273a3904f6e71ace,Sławomir Nowak,,,Niezrzeszeni,5509a91d273a3904f6e72298,,Parlament,5509a8fb273a3904f6e71a64,,
5509a907273a3904f6e71d2e,Sławomir Rybicki,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a900273a3904f6e71b9a,Sławomir Zawiślak,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a91b273a3904f6e72226,Tadeusz Arkit,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a91b273a3904f6e72222,Tadeusz Aziewicz,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a916273a3904f6e720de,Tadeusz Dziuba,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a913273a3904f6e7203e,Tadeusz Iwiński,,,Sojusz Lewicy Demokratycznej,5509a91d273a3904f6e72290,,Parlament,5509a8fb273a3904f6e71a64,,
5509a912273a3904f6e71ff6,Tadeusz Jarmuziewicz,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90c273a3904f6e71e6a,Tadeusz Naguszewski,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a903273a3904f6e71c32,Tadeusz Tomaszewski,,,Sojusz Lewicy Demokratycznej,5509a91d273a3904f6e72290,,Parlament,5509a8fb273a3904f6e71a64,,
5509a901273a3904f6e71bda,Tadeusz Woźniak,,,Klub Parlamentarny Sprawiedliwa Polska,5509a91d273a3904f6e72294,,Parlament,5509a8fb273a3904f6e71a64,,
5509a901273a3904f6e71bda,Tadeusz Woźniak,,,Zjednoczona Prawica,550ff3d3273a3974baf6b76b,,Parlament,5509a8fb273a3904f6e71a64,,
5509a913273a3904f6e7202e,Teresa Hoppe,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a909273a3904f6e71dc6,Teresa Piotrowska,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fe273a3904f6e71b22,Teresa Świło,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a915273a3904f6e720c2,Tomasz Garbowski,,,Sojusz Lewicy Demokratycznej,5509a91d273a3904f6e72290,,Parlament,5509a8fb273a3904f6e71a64,,
5509a914273a3904f6e7204e,Tomasz Górski,,,Niezrzeszeni,5509a91d273a3904f6e72298,,Parlament,5509a8fb273a3904f6e71a64,,
5509a914273a3904f6e7206a,Tomasz Głogowski,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a911273a3904f6e71fca,Tomasz Kaczmarek,,,Niezrzeszeni,5509a91d273a3904f6e72298,,Parlament,5509a8fb273a3904f6e71a64,,
5509a911273a3904f6e71fba,Tomasz Kamiński,,,Sojusz Lewicy Demokratycznej,5509a91d273a3904f6e72290,,Parlament,5509a8fb273a3904f6e71a64,,
5509a910273a3904f6e71f46,Tomasz Kulesza,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90e273a3904f6e71ee6,Tomasz Latos,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90e273a3904f6e71ef2,Tomasz Lenz,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90e273a3904f6e71ed2,Tomasz Makowski,,,Polskie Stronnictwo Ludowe,5509a91d273a3904f6e72292,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fd273a3904f6e71aca,Tomasz Piotr Nowak,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a906273a3904f6e71cea,Tomasz Smolarz,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a904273a3904f6e71c8a,Tomasz Szymański,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a903273a3904f6e71c3a,Tomasz Tomczykiewicz,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a91b273a3904f6e7220e,Urszula Augustyn,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90a273a3904f6e71e06,Urszula Pasławska,,,Polskie Stronnictwo Ludowe,5509a91d273a3904f6e72292,,Parlament,5509a8fb273a3904f6e71a64,,
5509a91c273a3904f6e7223a,Waldemar Andzel,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90a273a3904f6e71df6,Waldemar Pawlak,,,Polskie Stronnictwo Ludowe,5509a91d273a3904f6e72292,,Parlament,5509a8fb273a3904f6e71a64,,
5509a903273a3904f6e71c62,Waldemar Sługocki,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a916273a3904f6e720ea,Waldy Dzikowski,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a90b273a3904f6e71e36,Wanda Nowicka,,,Niezrzeszeni,5509a91d273a3904f6e72298,,Parlament,5509a8fb273a3904f6e71a64,,
5509a913273a3904f6e7200a,Wiesław Janczyk,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fe273a3904f6e71b12,Wiesław Suchowiejko,,,Platforma Obywatelska,5509a91d273a3904f6e7228c,,Parlament,5509a8fb273a3904f6e71a64,,
5509a8fb273a3904f6e71a7e,Wincenty Elsner,,,Sojusz Lewicy Demokratycznej,5509a91d273a3904f6e72290,,Parlament,5509a8fb273a3904f6e71a64,,
5509a918273a3904f6e72142,Witold Czarnecki,,,Prawo i Sprawiedliwość,5509a91d273a3904f6e7228e,,Parlament,5509a8fb273a3904f6e71a64,,
5509a910273a3904f6e71f7a,Witold Klepacz,,,Ruch Palikota,5509a91d273a3904f6e7229a,,Parlament,5509a8fb273a3904f6e71a64,,
5509a910273a3904f6e71f7a,Witold Klepacz,,,Sojusz Lewicy Demokratycznej,5509a91d273a3904f6e72290,,Parlament,5509a8fb273a3904f6e71a64,,
