id,legacy
d8f123f0-b956-4c46-b106-e87e575bb4b7,RAAD
300640f4-1ec0-497d-a72e-35ba891d941d,RASW
b4c85712-7d6a-4f44-a664-70df7859a203,RK
e5aaf829-fa95-48e2-a4d4-374cf40578b0,RADL
3a154fab-ae90-4b30-9524-d16ece92bb86,RFH
777424bb-e85c-4b4e-92ee-af2dd166ea71,RF
3eb819f1-3721-4547-8e0f-24b27d9b451f,RAJH
f9f7c389-a459-46e7-bcd5-eb782e6e3166,RRO
cc95444b-159c-4f64-b484-fa4c2614ed66,RELY
20120c9e-3eb7-4dd4-bcc6-42d3b886e0a4,RIBR
f275ca2d-47f3-426d-8d34-5c0ca943e549,RECA
b00e01d5-89f0-431c-b624-8498c825939d,REDU
806c646d-16cd-4de7-99be-e72a105879ea,RJ
9fe48fcf-c08e-44f3-b3af-fda3f9427883,REAA
d83d258b-c0f5-414d-bfa2-036843f22486,RS
04222940-5f6a-430d-a47d-bfea08202e27,RESR
adcb97ee-ea0a-4d49-afd3-9752a2b4748a,RELA
46fbfa5d-007f-4605-9ff9-e531209bd636,REAN
f084f19e-d6d2-4226-896f-906b16bc1b44,REIG
498a65ef-aef5-4b6e-b862-55f9f2cb226b,REST
297d4307-33b0-41ca-9bb9-324dff2bce67,RIAJ
08b7dbb3-32d4-43f8-ac80-e7a631e7856f,RAE
021645d8-ec4f-4cb1-93b1-b36752eb556b,RKL
bc324c09-63d1-4a4c-ab52-dbd6faa34840,RIOL
558b97c1-dccd-423f-a752-45fc3de84240,RHR
f7876fa9-b7f5-4047-9787-44a0fe057219,RTV
c2d4b43c-1d98-4ec0-92db-1214c1776b9f,ROBY
40f81352-3fde-44d2-8e3c-b49d31968ea5,RE
9a4e5fcc-fbc1-42f2-9ce2-8c880e33328a,ROG
a12ed191-119f-4716-86ec-f2e1f7caa738,ROBE
b2e5f71f-4357-48bf-8d7b-91aa6299025d,ROFJ
2b6347ca-9044-4044-a5c6-43dbdbac5673,ROFU
d671b0ec-61f6-4cbf-97d6-b6e74b849c6f,ROHL
2de66bd8-0123-4ac1-89da-fb0c924812ad,RKB
c9b7b873-5040-495e-8042-e201dd5f8031,RONI
efc201e3-3d18-4d57-9851-4b9138dc79ac,ROPR
bc2df352-aaa4-49fb-be4b-9b1c76289272,RHRE
2de87a9c-09e0-4f3b-ba57-895588c88efc,ROSC
4677bca3-818a-43ac-8f8b-b45548181a59,ROST
6bad03ec-d8e3-4f32-b03a-232e99b198d9,RTK
87be349e-dbc6-4440-84a3-aa2ed81baec7,RNW
9c2f3460-06cc-4d87-a30f-c2122407f5e6,ROYS
09bcc154-5ff8-4713-a66b-57c3b50054b2,REK
ea14a406-7108-4b15-9b08-67afd86decd9,RSK
03c6a7eb-988b-4248-a145-8533b5238867,RUG
b8e8e02d-327a-403b-9e7d-ad8b7ba57356,STK
23195454-dd66-4a1f-bb12-afe00e4dbcb1,SASA
0f1c6adb-04ab-41c5-bd91-9114ec324904,SJ
8e2ffe71-005a-4cfd-b8f3-a454b5c6487d,SIM
b6247676-6b89-44c0-a87b-ff5303347263,SIO
15622be2-85f4-4099-9e3b-db5facac77b8,SIUT
2de1cc0d-dcf2-4775-af6d-797a623a6a43,SEN
303cdbf8-54c8-44ca-a2a4-23db399e0e55,SHIL
392111f5-ce77-44dd-9363-5e4eacf948bd,SIHO
aefc12be-2d78-4b30-800f-efcf4bd04686,SILE
b1bc42be-bcd8-4a1a-98d2-f4b4af9b8159,SIHM
3eb63dae-1bf8-42cd-af1b-51347b9553eb,SM
ab443a95-a92f-4e7c-aa89-bd046ed3c0ef,SIPE
69bbcd10-625b-4b54-b98e-0647e313da75,SIVE
2a9b1d02-0e40-4723-81c3-9ad3b66ebb7e,SOH
33c0ca04-2e43-4134-aea3-468c604a2487,SME
c9e09936-2e1e-4c2d-8df5-3bb718660862,SFS
755bc367-58e8-4726-9208-dd8e05d8ae0a,SAR
fb9bcb8a-348d-45db-abc1-1fefbb6914f4,SIRØ
8b022c35-904f-47ab-a05d-7c86999ed37a,SIVJ
4a735c51-1ec6-474f-a1bb-03e521152fee,SHB
9b336046-fe6e-4649-b0e4-5799f9233234,SITO
ace3cf85-7401-43d2-ad1c-5d9f78499057,SJLI
b71aa136-0f9b-46ae-9718-0811efd572ca,SNV
7dbd74fa-2d1a-4768-af85-4647022cc445,SHK
94164aaa-50e8-49b8-8e52-e80905eefa30,SHS
a24be863-1af7-4406-b892-2f8a33e6d56b,ST
41023f67-88bf-4c41-9371-ca3a14173b60,LUS
5ebc8a9d-5f13-4e88-aa75-4687771e2fab,SONS
32ff97d7-b97b-4f21-91cd-bc313dc64185,SOM
38a38028-d8e6-41d4-ac99-6302f5f7b92d,STMH
ac259c66-5145-4436-acd7-0af31d926556,STTO
c10cfea6-4c47-4d24-8cfc-80824c1f4b45,SEL
736cecb1-7042-4ce2-80bb-a7ed89d93e8f,STØR
d0f80943-30ce-41e3-bb0a-9ef4221e14d7,SEBA
4711325f-1d3b-43bc-9ae8-f4fda840faa6,STER
9b8319aa-2970-47de-90b3-39968b268263,STEG
b2481288-5854-4aac-b417-e44c80eb463d,STMA
3b2788b4-efa0-4e3d-bcfb-d5eaea036bab,SB
9d09ebdf-255a-428d-8ba4-657b29942f4b,STRH
62ff8d94-747c-4762-bdda-8ab8d3b0ac7c,SUMØ
f4cfe3b1-1018-4e61-9c89-f87203fd3227,SUB
7a4a8f9a-a255-4847-a144-622d7e1bf5e8,SVAL
ca784433-21b1-4bf7-a237-8a98a4fd04a3,SAF
54697b7b-402f-43d3-ba1e-83f370e4f94b,SAG
e87a329c-4e84-47bb-98d9-224e35a6b941,SHAR
9c16bf0f-097b-4f4e-bd69-42dd938f4e8d,SHL
af751d4e-8e5d-4835-93a6-61e881d627c4,SVØR
b4979ff7-3c0c-444b-9ebc-e19c57066e47,SRH
48dde62d-d34b-4d12-a52a-cfcbcff29bae,SVFL
36bc5c8d-0eef-4788-aa03-206df5b2a93e,SVR
906c08d9-cd45-435e-9329-02b2f00d2f3e,SVNI
4e9fba47-4a9e-46d2-871c-b1b8319d5bd7,SVOF
29caad12-9da0-4471-a074-a4ecbce26e03,SVFA
a27243e8-2489-44a1-b979-e58fee060f83,SVST
106e27cf-fb1a-4414-8364-c13bb57958e1,SVNY
c29bc092-5cf5-4fc4-8d89-90abe755d473,LAGJ
cfac4c81-ee59-4341-aaa9-08f9d1bcc040,SVHE
9e91d1e3-a85f-4129-aafe-9b03f0a01510,SVHO
a66b0c92-a76b-4a2c-9b52-2b7349f21db5,SVH
718db081-b3d1-4ddd-80cf-970c10c58196,SVJU
0f3d9d10-8bc2-439d-ad59-e9b1045776cb,SVSØ
512102b5-5544-4035-9797-58fe3cd89b6a,SEMO
e02d67f6-e636-439a-a317-089dd6c3db87,SVMA
ba893136-79f7-47c6-9e00-fb36ffb6a0cc,SMY
ee0eb8b7-7de2-4108-a1db-48a52e37c2af,SVAN
0f3ef9c3-8213-4035-8bb4-40723d7b3445,SVLØ
ef01adcc-8757-462e-9a1d-f212be647d81,SVRE
b43d0ac0-95fd-4131-9365-1dfc08909a27,SVRS
ed17a6e9-99cd-421a-a313-31a1e63103ac,SYG
9e1fc043-efd8-44e1-b4bd-c2ec98c3057b,SKB
70c67b8c-b310-46af-a1f6-19a8e760bea6,SKO
dcf0edd6-ef6f-49c7-8552-632a408439c7,SEB
f0b5b5bc-4c9f-49ab-ab70-fa2204f82ec9,SYME
095cc9d5-c773-4d71-93c7-dcb30e49e49b,SØMO
8c2d795c-b587-429e-8fc5-f96bd57c1d14,SFV
9d4a5fa5-9978-4a8f-a827-b710b2ce8da1,SØSØ
f5c2c9a4-7af2-4b1c-a755-72ae0738c33b,TELA
d44b90e4-14ec-4c65-a00f-6b0b3ecf4f5f,TEB
bc2cdf68-9d76-45b5-bd72-211432f6ce47,TEGR
67d16809-8a98-4ece-bab1-da8358982311,TEJ
30f85752-60b5-4b43-837b-d902ae2eb71e,TK
81c5ac53-0b46-44f5-bbfc-3f15e1c9fd78,TENY
14578f44-6a31-4c80-8037-07470e2f4204,TRJ
3660a34a-5cd7-48c3-acdb-512cd2abd978,TS
f48b2c19-d78c-452a-b02b-59da0c78f445,TEWO
2f4c9f4d-d965-4aae-8a73-0af0d3b43f69,THKN
353c85c2-3f39-498a-a940-2145b7a04773,THKO
764153db-72e5-41ec-bce6-e35331484301,THBR
ec402126-2928-45fd-adf3-6c79e3150329,THDY
ec4bf977-be8c-4f4f-8a67-f31cbad7bfa2,THB
8c5def96-820b-4e2a-89c5-e89d206443d9,TEF
aa00034c-c495-4bf5-b7f1-176fe501df7c,THFO
d339466e-037b-4093-9aba-24041ab48a44,THGY
57c7d3bf-e1b2-454d-94fb-edb6888783b9,THKD
71dcfbb6-f6b3-441a-9f80-9e95628189ea,THLI
da81bfa5-d609-4f84-9884-e76f3712f38b,THLU
7d2ddf68-8694-41b0-b1b8-82190178be89,THMY
a461c134-22d2-4d94-8278-16a698f2a268,THGU
98e0fdd6-00bc-4cbb-8b09-6f0276361bba,TB
44cdd666-3206-4ff6-a328-05dc8d95655a,TJ
fb986793-e4ad-41c6-bc63-9523114a8a95,THKU
c5338e59-79a5-46a8-aef3-89aed59fc721,TAN
870f8174-1faf-4f8a-8507-2226efbdc2a2,TWI
077f84f5-2b77-4892-b4c2-7bd049a4b11a,THTR
c97b061a-3981-43e7-8a2c-48674550e182,TIEV
738b2dd3-f1e7-4764-a39a-c4d47a2aee53,TIB
597f00c7-fc14-4609-b778-a44ba75d3c52,TTH
3b53a294-762e-4bc8-b7c3-3c4a239eaa29,TN
bf5ccf10-5983-48dd-b0eb-7dbddcddc2f7,TMS
269afc09-ef48-4c25-b34d-d3c41eef7cca,TWT
f15ce13f-7d3b-4ded-b7cd-034c3373d33c,TAJ
76071b0a-48f4-4b3c-a558-4101f307806c,TBRE
fc1026b1-f830-4eb5-bf4b-2ddbc4546d9f,TOHR
601381af-6b5b-49d5-b738-f8d4d4abfd92,TOWA
5fddd6fb-f284-45b4-b569-4ee7756da10c,TNY
1d277b2f-76a6-4115-9d43-b3f75fe3e4df,TOOF
5092d31f-8e95-4c19-a90b-279aa0142270,TAS
49233b9a-4243-4500-9c73-f7c40c7663a9,TOAS
a6b9e69a-9156-4853-b286-b5c0256d5142,TOWE
c5c69f5a-afac-4911-a99a-fecf3c212cfa,TOMA
cead515b-2eb2-47e5-b361-d95c205b969c,TOA
f3ec563e-0d38-41db-96c8-68e6dd362b69,THA
c150165d-23c2-4c7d-8cdc-9380d534da23,TRI
e344acff-82a8-416b-89cf-55a764d04039,TALI
a04a173b-f588-41db-b22d-baea84bac5e2,TAL
91c6e0c4-0bcf-47bd-9e94-fd8b02cc476b,TOAU
073652b5-1912-4521-b767-cd7ec68e29d5,TOHA
4c2ee283-a61d-4ae0-9327-f81c8b37969d,TOHU
aaf01f8c-e894-4f80-b438-fee403bb462c,TON
4451a259-4a40-44be-8273-ea0ba75f0c3b,TO
b9b768ba-5854-4c4d-b5bf-f4606b71a296,TOAN
0515a3f4-832f-48f5-af8e-c2336d5242fa,TOBR
00277510-1a51-40be-a4ee-c6a143a25d08,TKF
5c9b7584-8408-4f57-9bef-ae27a79d9617,TMI
8a0e6c91-1169-47bf-9de0-a5ed3b4cc4b8,TOT
7875c271-19ae-4911-9beb-57f6e1b83d9a,TOHV
bb81aa3e-98ae-4f09-a185-a3c660a2e709,TOSK
adceac96-11b4-40d4-a9b6-d8adcc754587,TOE
8542c623-735e-4af6-a3b0-21014747f11e,TOTA
cea52287-97de-49f3-9b85-29e01e6c3d94,TOVI
aa1688b8-5475-44b5-b436-dfbfa44bac79,TP
92f30525-b855-4bb0-bc38-94fabb6d0d0d,TOKN
a375c6b3-9eb1-4054-a9c1-3ffd4532b861,TOKV
3530a5c2-8c0b-4379-9741-515d204b2b59,TR
e0bae194-7fbd-4bb3-a777-8bf6ad55f74f,TOSL
23defa55-c2a4-4b6d-bceb-a8c9c7fac4cf,TTS
df27db9c-1287-4d00-9049-9824daddc181,TOTY
5beda635-599d-4118-a88f-78eb42546877,TOHD
99b0b43a-b881-489c-9fd2-23f47d54c368,TKV
4372808a-0107-4562-975f-d2185d52b495,TKK
e73bd59d-cd12-4100-8e2c-0978febc4c31,TOPI
87ca8513-441d-4b3a-8d15-938a46c9ea1f,TOVT
e24eb585-2a33-415e-abee-ba7e92e9386d,TSG
403ef9ae-5d3e-44ab-9ecf-e361507a582b,TG
8fd53f17-cfdd-44ca-8af0-c6c170808c91,TRWI
403a77c2-117e-4850-8a30-fe03e4638570,TRHE
f808e850-6891-4a8e-a7aa-655762fd67f5,TROH
0b002612-ee19-469a-97ee-4b5085ad78a9,TRJE
c4d2e9ef-054d-4ace-8ce8-7360dd7f23f8,TRBR
54d8f54f-64ac-49b0-9021-d17d80a9150e,TRHG
3e820d8b-a38e-4360-85a0-2465ec5e8f0d,TRLI
4570110a-3392-4c16-9ab6-97eca8b4c4e9,TROW
10726b84-f2ba-480d-94ae-3296fa34bb10,TMV
13b3c65b-4f05-48aa-84f9-81ac6c88ad60,TRUT
0c753973-05d2-477f-a457-5a47c01ce542,TUVA
cace5663-aadb-4272-9f67-19be7e633a25,TØAN
de9e5e2f-1fd6-4d4d-b874-59d44c6cb430,UEK
5a6c928e-36f1-4e8c-9812-4751f485ceb6,ULG
7ce532cf-6d2e-4a6f-8aeb-42a3fed7c943,UIL
b54c60a0-6ae3-4e6e-adab-1cb9726a51c9,ULOL
2cb18cb2-6a63-4226-9244-717b285eac60,UAA
d27371ce-cc21-4c4b-b8c7-ccb825d9f24b,UE
dc5c539e-5aac-4de7-b24c-7bb95f1f14cf,VSH
776e194d-ad11-4256-aac0-584290f9265b,VAGA
ce85e77b-46bc-489c-bbaa-86f746c55484,VL
15c72d3d-8a9c-48b5-bd05-71f7a4aaafb2,VB
0951e04c-ff57-49d2-8965-f57896f9a78c,VK
80162fbf-7fe9-4cb2-b2c9-71e18bdde44b,VKG
5d6baeb2-dfb2-40b3-b46c-afaba357526e,WATJ
e0f16397-f5ef-44b3-ac40-4d5d16ba8c40,WELO
d6822c9c-c8c8-4c57-a317-174306a9b952,WESE
660a75fe-897a-4c7c-9ea0-637180aec787,WELY
f451258c-b2bc-4c83-a5d1-35998289fee1,WO
352a26c8-d091-4ab8-9c47-37a97c8516f5,WIBR
c9e8ba36-e1a2-463f-8037-95d082371af2,WE
46bdbe8e-1075-4fb4-891c-44062d0953f5,WIWO
f4c4f8b9-eff7-4185-9bc3-561ba8deed34,WIJA
670d19a5-12b5-444e-bd6f-71f6b64ae834,ÅGHO
bde698c3-abab-44de-8b28-1eace37b703c,ÅKO
c31862cc-bfdd-4caa-96be-c67a4c3e30b1,ÅGRA
bd490c58-e8fc-4495-87ac-dab773baa865,AGES
76fcbe81-ac66-45cb-ac62-f6cceb9b8c53,AGV
e2cb7c06-fdeb-4298-8259-ca5ea09d8335,ASAE
b198663f-e86e-4bb8-bb51-63a32db21f98,ÅSIV
6c4472da-2233-41fe-8e10-2df9e02bdded,ADV
c66e1a9e-6f12-4799-bbee-944bc5608a78,ÅK
ce5c8cd5-d54e-4164-a52c-070224a1dd7f,ASC
ae3ec7c6-cf6f-46fc-bd87-4e07efc0ced2,AWN
1595d89c-5010-4b56-8838-46c549bdcda1,ÅSHA
69d274ac-29a6-4f21-bf18-f9f9b85b12d9,AAMH
069db2f6-491c-4809-88e3-0d7841dac22e,AAUK
ab033807-dc51-46f4-adf5-db94f323a46d,OKD
de10c3ed-fd51-4384-9e44-7aad3a2e7cbf,OHE
70e62f0f-7ed5-4cb5-b9da-ce9af11c0257,ØYBJ
fa0c0542-574b-435b-abff-6dad773cd1cf,ØYVH
bd1a40c8-613b-4b4f-a36e-0a343c79abd0,ØH
e762c209-b8f7-48be-83db-cc16b1253274,OYK
3f9058b8-446f-423e-8c27-55c56c350971,OVA
