id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
c277adb5-2d80-4837-b7f0-7e555cdb9703,Gurbanmuhammet Durdyýewiç Babaýew,Gurbanmuhammet Durdyýewiç Babaýew,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,108,Mary welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2131/108_babayew.150x0.jpg,
e8490158-1e4e-47c7-a638-3d9a525eaed7,Gurbanmyrat Allaberdiýewiç Muhammetorazow,Gurbanmyrat Allaberdiýewiç Muhammetorazow,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,120,Mary welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2143/120_muhammetorazow.150x0.jpg,
2ece8c2c-a31f-4e4a-9c89-d84e4e13662e,Gurbanmämmet Amanow,Gurbanmämmet Amanow,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,42,Balkan welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2067/42_amanow.150x0.jpg,
56a1c552-f116-4416-97c1-01d87730d354,Gurtmyrat Gazakowiç Ataýew,Gurtmyrat Gazakowiç Ataýew,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,55,Daşoguz welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2081/55_atayew.150x0.jpg,
fe0c77cf-fad5-4afd-a65d-da60ad596ea7,Güljahan Amanmyradowna Çarykulyýewa,Güljahan Amanmyradowna Çarykulyýewa,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,121,Mary welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2144/121_carykulyyewa.150x0.jpg,
12507844-77d1-45e0-98ff-c307f0edb6be,Gülnara Myratdurdyýewna Babaýewa,Gülnara Myratdurdyýewna Babaýewa,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,5,Aşgabat ş.,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2034/5_babayewa.150x0.jpg,
2860ae6a-ac09-49f5-a748-1fb419908220,Hojanepes Aşyrow,Hojanepes Aşyrow,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,116,Mary welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2139/116_asyrow.150x0.jpg,
6434f6ec-1b85-4285-b7e9-1e84bbf0634c,Işanguly Kerimow,Işanguly Kerimow,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,92,Lebap welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2117/92_kerimow.150x0.jpg,
3640fecb-bc7f-4514-bfaa-d7c4f0c43193,Jemile Mahmedowa,Jemile Mahmedowa,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,80,Lebap welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2107/80_mahmedowa.150x0.jpg,
40631c76-628b-4673-b6a5-3d3c72a0bf98,Jumadurdy Öwezdurdyýewiç Jumaýew,Jumadurdy Öwezdurdyýewiç Jumaýew,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,84,Lebap welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2110/84_jumayew.150x0.jpg,
94412ab4-0849-4ab3-9c70-dcdf76245433,Jumamyrat Jumaýew,Jumamyrat Jumaýew,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,86,Lebap welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2112/86_jumayew.150x0.jpg,
7fb98b96-d88c-40c7-8c33-225ff5ba6462,Kadyrberdi Aýydow,Kadyrberdi Aýydow,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,70,Lebap welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2097/70_ayydow.150x0.jpg,
59355b78-c3fd-44af-a830-da9d2832f2af,Kakageldi Isaýewiç Gurbanow,Kakageldi Isaýewiç Gurbanow,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,103,Mary welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/14078/img120.150x0.jpg,
94047d1b-55b9-460e-a54a-d5c52bfa9c4d,Kakamyrat Çaryýewiç Begnepesow,Kakamyrat Çaryýewiç Begnepesow,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,113,Mary welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2136/113_begnepesow.150x0.jpg,
981d2793-815d-4b31-9944-37c0675a190c,Kamyla Pilnowa,Kamyla Pilnowa,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,71,Lebap welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2098/71_pilnowa.150x0.jpg,
031d6dec-5c20-431e-967e-2c843f63f7e4,Kasymguly Gulmyradowiç Babaýew,Kasymguly Gulmyradowiç Babaýew,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,69,Daşoguz welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/14489/21-babayew-k_g.150x0.jpg,
6aa28c44-89f4-40c8-bf7e-edc5de854799,Kurbannazar Rahmanow,Kurbannazar Rahmanow,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,95,Lebap welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2120/95_rahmanow.150x0.jpg,
8e251e2c-fb7e-47a9-b947-0ab033551ce3,Kömek Öwezow,Kömek Öwezow,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,59,Daşoguz welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2085/59_owezow.150x0.jpg,
1858a8b3-f2ff-4bb6-b91c-38f4cf6a78a8,Magsat Hydyrowiç Hydyrow,Magsat Hydyrowiç Hydyrow,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,63,Daşoguz welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2089/63_hydyrow.150x0.jpg,
9de61613-9153-4fac-98cc-8447af482010,Maksat Kakajanowiç Atajanow,Maksat Kakajanowiç Atajanow,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,104,Mary welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2127/104_atajanow.150x0.jpg,
