name,id
Wan Nik Wan Yusoff,wan_nik_wan_yusoff
Wan Omar Wan Majid,wan_omar_wan_majid
Wan Omar Wan Najib,wan_omar_wan_najib
Wan Sulaiman Ibrahim,wan_sulaiman_ibrahim
Wan Sulaiman Wan Tam,wan_sulaiman_wan_tam
Wan Yahya Wan Mohamed,wan_yahya_wan_mohamed
Wan Zainab M. A. Bakar,wan_zainab_m._a._bakar
Wang Choon Wing,wang_choon_wing
Wee Choo Keong,wee_choo_keong
Wee Ho Soon,wee_ho_soon
Wee Jeck Seng,wee_jeck_seng
Wee Ka Siong,wee_ka_siong
Wilfred Bumburing,wilfred_bumburing
Wilfred Madius Tangau,wilfred_madius_tangau
William @ Nyallau Anak Badak,william_nyallau_badak
William Leong Jee Keen,william_leong_jee_keen
William Lye Chee Hien,william_lye_chee_hien
William Mawan Ikom,william_mawan_ikom
William Nyallau Badak,william_nyallau_badak
Wilson Ugak Kumbong,wilson_ugak_kumbong
Wong Chen,wong_chen
Wong Ho Leng,wong_ho_leng
Wong Hoong Keat,wong_hoong_keat
Wong Kam Hoong,wong_kam_hoong
Wong Ling Biu,wong_ling_biu
Wong Nai Chee,wong_nai_chee
Wong See Wah,wong_see_wah
Wong Soon Kai,wong_soon_kai
Wong Tien Fatt,wong_tien_fatt
Woo Saik Hong,woo_saik_hong
Woon See Chin,woon_see_chin
Yahaya Mohd. Shafie,yahaya_mohd._shafie
Yahya Ahmad,yahya_ahmad
Yahya Zakaria,yahya_zakaria
Yang Choong Fu,yang_choong_fu
Yang Siew Siang,yang_siew_siang
Yap Pian Hon,yap_pian_hon
Yap Yit Thong,yap_yit_thong
Yee Moh Chai,yee_moh_chai
Yeh Pao Tzu,yeh_pao_tzu
Yeoh Poh San,yeoh_poh_san
Yeoh Tat Beng,yeoh_tat_beng
Yeoh Teck Chye,yeoh_teck_chye
Yeong Chee Wah,yeong_chee_wah
Yew Foo Weng,yew_foo_weng
Yew Teong Look,yew_teong_look
Yim Chee Hong,yim_chee_hong
Yong Fatimah Mohd. Razali,yong_fatimah_mohd._razali
Yong Khoon Hian @ Yong Khoon Seng,yong_khoon_seng
Yong Khoon Seng,yong_khoon_seng
Yong Teck Lee,yong_teck_lee
Yong Woo Ming,yong_woo_ming
Yunof Edward Maringking,yunof_edward_maringking
Yunus Rahmat,yunus_rahmat
Yusof Malim Kuning,yusof_malim_kuning
Yusof Rawa,yusof_rawa
Yusof Yacob,yusof_yacob
Yusuf Rawa,yusof_rawa
Zabidi Ali,zabidi_ali
Zahidi Zainul Abidin,zahidi_zainul_abidin
Zahrain Mohamed Hashim,zahrain_mohamed_hashim
Zaid Ibrahim,zaid_ibrahim
Zainal Abidin Ahmad,zainal_abidin_ahmad_(politician)
Zainal Abidin Ahmad (PKR),zainal_abidin_ahmad_(politician)
Zainal Abidin Johari,zainal_abidin_johari
Zainal Abidin Osman,zainal_abidin_osman
Zainal Abidin Zin,zainal_abidin_zin
Zainal Dahalan,zainal_dahalan
Zainon Munshi Sulaiman,zainon_munshi_sulaiman
Zainuddin Maidin,zainuddin_maidin
Zainuddin Mohamad Nor,zainuddin_mohamad_nor
Zainudin Ismail,zainudin_ismail
Zairil Khir Johari,zairil_khir_johari
Zakaria Abdul Rahman,zakaria_abdul_rahman
Zakaria Ismail,zakaria_ismail
Zakaria Mohd Said,zakaria_mohd_said
Zakaria Mohd Taib,zakaria_mohd_taib
Zaleha Ismail,zaleha_ismail
Zawawi Ahmad,zawawi_ahmad
Zubir Embong,zubir_embong
Zulhasnan Rafique,zulhasnan_rafique
Zulkiflee Muhammad,zulkiflee_muhammad
Zulkifli Nordin,zulkifli_nordin
Zuraida Kamarudin,zuraida_kamarudin
tun datuk mustafah,mustapha_harun
Ənvər İbrahim,anwar_ibrahim
Αμπντουλάχ Αχμέτ Mπαντάουι,abdullah_ahmad_badawi
Νατζίμπ Ραζάκ,najib_razak
Абдул Разак,abdul_razak_hussein
"Абдул Разак, Хусейн",abdul_razak_hussein
Абдул Рахман,tunku_abdul_rahman
Абдул Рахман Путра Альхадж,tunku_abdul_rahman
Абдулла Ахмад Бадави,abdullah_ahmad_badawi
Абдулла Ахмад Бадаві,abdullah_ahmad_badawi
Анвар Ибрагим,anwar_ibrahim
Аніф Аман,anifah_aman
Ахмад Захид Хамиди,ahmad_zahid_hamidi
Ван Азиза Ван Исмаил,wan_azizah_wan_ismail
Джеймс Вонг,james_wong_(politician)
Ко Цу Кун,koh_tsu_koon
Махатир Мохамад,mahathir_mohamad
Махатхир Мохамад,mahathir_mohamad
Махатхир бин Мохамад,mahathir_mohamad
Мохамад Махатхір,mahathir_mohamad
Мохамед Рахмат,mohamed_rahmat
Мухиддин Ясcин,muhyiddin_yassin
Мәхәтхир Мөхәмәт,mahathir_mohamad
Наджиб Разак,najib_razak
Наджиб Тун Разак,najib_razak
Нурул Изза Анвар,nurul_izzah_anwar
Рахмат,mohamed_rahmat
"Рахмат, Мохамед",mohamed_rahmat
Хуссейн Онн,hussein_onn
"Шафи, Газали",ghazali_shafie
Шахнон Ахмад,shahnon_ahmad
أنور إبراهيم,anwar_ibrahim
ابراهیم علی,ibrahim_ali_(malaysia)
انور ابراهیم,anwar_ibrahim
تنكو عبد الرحمن,tunku_abdul_rahman
تونکو عبدالرحمان,tunku_abdul_rahman
حسن محمد,hassan_mohamed
عبد الغفار بابا,ghafar_baba
عبد الله أحمد بدوي,abdullah_ahmad_badawi
عبد الهادي أوانج,abdul_hadi_awang
عبدالله احمد بداوی,abdullah_ahmad_badawi
عبداللہ احمد بداوی,abdullah_ahmad_badawi
عمر عبداللہ,omar_abdullah
عنیفه عمان,anifah_aman
عون بن جعفر,onn_jaafar
ليم كيت سيانغ,lim_kit_siang
لیم کیت سیانگ,lim_kit_siang
ماحاتحىير بىين موحاماد,mahathir_mohamad
محمد سبو,mohamad_sabu
مهاتير محمد,mahathir_mohamad
مهاتیر محمد,mahathir_mohamad
مه‌هاتهیر محه‌مه‌د,mahathir_mohamad
مہاتیر محمد,mahathir_mohamad
نجيب تون عبد الرزاق,najib_razak
نجیب تون رزاق,najib_razak
نيك عبد العزيز نيك مات,nik_abdul_aziz_nik_mat
نەجیب ڕەزاق,najib_razak
چونگ انگ,chong_eng
अब्दुल्लाह अहमद बदावी,abdullah_ahmad_badawi
उमर अब्दुल्ला,omar_abdullah
ओमर अब्दुल्ला,omar_abdullah
करपाल सिंह,karpal_singh
चेंगारा वीटिल देवन नायर,devan_nair
टुंकु अब्दुल रहमान,tunku_abdul_rahman
टुन अब्दुल रज़ाक,abdul_razak_hussein
टुन हुसेन ओन,hussein_onn
देवन नायर,devan_nair
महातिर मोहम्मद,mahathir_mohamad
महाथिर मोहमद,mahathir_mohamad
महाथीर मोहम्मद,mahathir_mohamad
আনোয়ার ইব্রাহীম,anwar_ibrahim
মাহাথির বিন মোহাম্মদ,mahathir_mohamad
ਉਮਰ ਅਬਦੁੱਲਾ,omar_abdullah
அன்வர் இப்ராகிம்,anwar_ibrahim
அப்துல் ரசாக் உசேன்,abdul_razak_hussein
அப்துல்லா அகமது படாவி,abdullah_ahmad_badawi
இராமசாமி பழனிச்சாமி,ramasamy_palanisamy
உசேன் ஓன்,hussein_onn
உமர் அப்துல்லா,omar_abdullah
எம். குலசேகரன்,m._kulasegaran
கர்பால் சிங்,karpal_singh
கோ சு கூன்,koh_tsu_koon
கோவிந்தசாமி பழனிவேல்,g._palanivel
கோவிந்த் சிங் தியோ,gobind_singh_deo
ச. சாமிவேலு,samy_vellu
ச. சுப்பிரமணியம்,subramaniam_sathasivam
சி.வி தேவன் நாயர்,devan_nair
சிவகுமார் வரதராஜண்,v._sivakumar
சிவராசா ராசையா,sivarasa_rasiah
சீனிவாசகம் தர்ம ராஜா,d._r._seenivasagam
ஜெயக்குமார் தேவராஜ்,michael_jeyakumar_devaraj
துங்கு அப்துல் ரகுமான்,tunku_abdul_rahman
நஜீப் துன் ரசாக்,najib_razak
நிக் அப்துல் அஜிஸ் நிக் மாட்,nik_abdul_aziz_nik_mat
பா. கமலநாதன்,p._kamalanathan
பான் இயூ தெங்,fan_yew_teng
மஹாதிர் பின் முகமது,mahathir_mohamad
மு. சரவணன்,saravanan_murugan
முகமட் சாபு,mohamad_sabu
லிம் கிட் சியாங்,lim_kit_siang
லிம் குவான் எங்,lim_guan_eng
வான் அசிசா வான் இஸ்மாயில்,wan_azizah_wan_ismail
வி. மாணிக்கவாசகம்,v._manickavasagam
வீ. தி. சம்பந்தன்,v._t._sambanthan
ಉಮರ್ ಅಬ್ದುಲ್ಲಾ,omar_abdullah
അൻവർ ഇബ്രാഹിം,anwar_ibrahim
ഒമർ അബ്ദുള്ള,omar_abdullah
തുങ്കു അബ്ദുൽ റഹ്മാൻ,tunku_abdul_rahman
ദേവൻ നായർ,devan_nair
നജീബ് തുൻ റസാഖ്,najib_razak
മഹാതീർ മുഹമ്മദ്,mahathir_mohamad
ตนกู อับดุล ระห์มัน,tunku_abdul_rahman
นาจิบ ราซะก์,najib_razak
นิอับดุลอาซิซ บินนิมัต,nik_abdul_aziz_nik_mat
มหาเธร์ โมฮัมหมัด,mahathir_mohamad
อันวาร์ อิบราฮิม,anwar_ibrahim
อับดุล ราซะก์,abdul_razak_hussein
อับดุลละห์ อะห์มัด บาดาวี,abdullah_ahmad_badawi
ฮุซเซน อน,hussein_onn
နာဂျစ် ရာဇက်,najib_razak
မဟာသီယာ မိုဟာမက်ဒ်,mahathir_mohamad
ဟူ​စိန်​ဗင်း​အုန်း,hussein_onn
დევან ნაირი,devan_nair
アブドゥル・ラザク,abdul_razak_hussein
アブドラ・バダウィ,abdullah_ahmad_badawi
アンワル・イブラヒム,anwar_ibrahim
ガザリ・シャフィ,ghazali_shafie
ジャマルディン・ジャリス,jamaluddin_jarjis
トゥンク・アブドゥル・ラーマン,tunku_abdul_rahman
ナジブ・ラザク,najib_razak
フセイン・オン,hussein_onn
マハティール・ビン・モハマド,mahathir_mohamad
モハメド・ラフマト,mohamed_rahmat
ワン・アジサ,wan_azizah_wan_ismail
万·阿齐扎,wan_azizah_wan_ismail
三美威魯,samy_vellu
三美威鲁,samy_vellu
东古阿卜杜勒·拉赫曼,tunku_abdul_rahman
东姑安南,tengku_adnan_tengku_mansor
东姑拉沙里,tengku_razaleigh_hamzah
东姑阿兹兰,tengku_azlan_sultan_abu_bakar
东姑阿都拉曼,tunku_abdul_rahman
亚历山大南塔林奇,alexander_nanta_linggi
亞都拉薩拿督,najib_razak
亨利逊阿贡,henry_sum_agong
仄武达仄聂,che_uda_che_nik
仄罗斯里,che_rosli_che_mat
伊斯玛依,ismail_kassim
佐哈里巴哈隆,mohd_johari_baharum
佐哈里阿都,johari_abdul
佐瑟古律,joseph_kurup
佐瑟恩杜鲁,joseph_entulu_belaun
佐瑟沙朗,joseph_salang_gandum
何国忠,hou_kok_chung
余德华,er_teck_hwa
依力马贞文,eric_majimbun
依士迈·阿都·拉曼,ismail_abdul_rahman
依士邁·阿都·拉曼,ismail_abdul_rahman
依布拉欣,ibrahim_ali_(malaysia)
依德里斯哈伦,idris_haron
依德里斯哈倫,idris_haron
依斯迈慕达立,ismail_muttalib
依斯迈沙比礼,ismail_sabri_yaakob
依斯迈莫哈末沙益,ismail_mohamed_said
侯赛因·奥恩,hussein_onn
倪可敏,nga_kor_ming
倪可汉,ngeh_koo_ham
傅芝雅,fuziah_salleh
再也古玛,michael_jeyakumar_devaraj
再也古瑪,michael_jeyakumar_devaraj
再林莫哈末,zahrain_mohamed_hashim
冯镇安,fong_chan_onn
凯里·嘉马鲁丁,khairy_jamaluddin
凱里·嘉馬魯丁,khairy_jamaluddin
刘伟强,liew_vui_keong
刘镇东,liew_chin_tong
利察烈,richard_riot_jaem
加法尔·巴巴,ghafar_baba
努鲁伊莎,nurul_izzah_anwar
华合多拉,wahab_dolah
卡巴星,karpal_singh
卡玛鲁,kamarul_baharin_abbas
卡玛鲁汀查华,kamaruddin_jaafar
卡立诺丁,mohamed_khaled_nordin
卡立阿都沙末,khalid_abdul_samad
卡马拉纳丹,p._kamalanathan
哈兹玛夫奥玛,mahfuz_omar
哈士必哈比波拉,hasbi_habibollah
哈山莫哈末阿里,hasan_mohamed_ali
哈山马烈,hasan_malek
哈敏沙慕里,hamim_samuri
哈迪阿旺,abdul_hadi_awang
哥宾星,gobind_singh_deo
善班丹,v._t._sambanthan
嘉化·峇峇,ghafar_baba
塔伊阿扎慕定,taib_azamudden_md_taib
威廉耶劳巴达,william_nyallau_badak
威弗烈当敖,wilfred_bumburing
安华,anwar_ibrahim
安瓦尔,anwar_ibrahim
安華,anwar_ibrahim
山苏安华纳沙拉,shamsul_anuar_nasarah
巴哈仑莫哈末,baharum_mohamed
巴都卡阿布巴卡,abu_bakar_taib
布哈努丁,burhanuddin_al-helmy
希山慕丁,hishammuddin_hussein
廖中莱,liow_tiong_lai
廖中萊,liow_tiong_lai
廖麦克,leo_michael_toyad
张健仁,chong_chieng_jen
张庆信,tiong_king_sing
张念群,teo_nie_ching
张泰卿,tiong_thai_king
惹拉因末萨,jelaing_mersat
慕克里,mukhriz_mahathir
慕尤丁,muhyiddin_yassin
慕斯达法莫哈末,mustapa_mohamed
慕斯達法穆罕默德,mustapa_mohamed
慕查希尤索夫,mujahid_yusof_rawa
慕欣法兹里,mohsin_fadzli_samsuri
拉京奥津,lajim_ukin
拉昔丁,rashid_din
拉查理伊布拉欣,razali_ibrahim
拉查理依布拉欣,razali_ibrahim
拉查理易卜拉欣,razali_ibrahim
拉菲达,rafidah_aziz
拉西锡阿末,mohd_radzi_sheikh_ahmad
拉馬沙米,ramasamy_palanisamy
拉马沙米,ramasamy_palanisamy
拿督阿都拉萨,najib_razak
敦马士达化,mustapha_harun
方贵伦,fong_kui_lun
旺朱乃迪,wan_junaidi_tuanku_jaafar
旺阿兹莎,wan_azizah_wan_ismail
旺阿芝莎,wan_azizah_wan_ismail
旺阿茲莎,wan_azizah_wan_ismail
旺阿都拉欣,wan_abdul_rahim_wan_abdullah
曹智雄,chor_chee_heung
曹观友,chow_kon_yeow
曾亚英,tan_ah_eng
曾道玲,linda_tsen
末依沙,md_isa_sabu
末西叻,md_sirat_abu
朱加·阿·巴冷,jugah_anak_barieng
朱哈斯南,zulhasnan_rafique
朱斯里,juslie_ajirol
李志亮,lee_chee_leong
李文材,lee_boon_chye
"李霖泰,",lee_lam_thye
杨昆贤,yong_khoon_seng
東姑,tunku_abdul_rahman
東姑阿卜杜勒·拉赫曼,tunku_abdul_rahman
東姑阿布杜拉曼,tunku_abdul_rahman
東姑阿都拉曼,tunku_abdul_rahman
林冠英,lim_guan_eng
林吉祥,lim_kit_siang
林敬益,lim_keng_yaik
林立迎,lim_lip_eng
林良实,ling_liong_sik
林良實,ling_liong_sik
林苍佑,lim_chong_eu
林蒼佑,lim_chong_eu
柏納東博,bernard_giluk_dompok
柏纳东博,bernard_giluk_dompok
查斯圣地亚哥,charles_santiago
梁德明,liang_teck_meng
梁自坚,william_leong_jee_keen
比利阿必,billy_abit_joo
江作汉,kong_cho_ha
沈同钦,sim_tong_him
沈志勤,sim_tze_tzin
沙兹曼,shaziman_abu_mansor
沙农·阿末,shahnon_ahmad
沙巴威,sapawi_ahmad
沙希淡卡欣,shahidan_kassim
沙拉瓦南,saravanan_murugan
沙拉胡丁阿尤,salahuddin_ayub
沙礼卡尔比,salleh_kalbi
沙礼尔,shahrir_abdul_samad
沙菲益阿达,shafie_apdal
法迪拉尤索,fadillah_yusof
泰益·马哈茂德,abdul_taib_mahmud
泰益玛目,abdul_taib_mahmud
泰益瑪目,abdul_taib_mahmud
洛洛莫哈末卡查里,lo'_lo'_mohd_ghazali
潘俭伟,tony_pua
王其輝,ong_kee_hui
百林吉丁岸,joseph_pairin_kitingan
祖基菲利,dzulkefly_ahmad
穆希丁·雅辛,muhyiddin_yassin
穆斯塔法穆罕默德,mustapa_mohamed
穆罕默德侯賽因,muhammad_husin
穆罕默德侯赛因,muhammad_husin
穆罕默德胡笙,muhammad_husin
穆罕默德費爾道斯,mohd_firdaus_jaafar
穆罕默德费尔道斯,mohd_firdaus_jaafar
章瑛,chong_eng
约翰费南迪,john_fernandez_(malaysian_politician)
纳兹里,mohamed_nazri_abdul_aziz
纳吉·阿都拉萨,najib_razak
纳沙鲁丁末依沙,nasharudin_mat_isa
罗哈妮阿都卡琳,rohani_abdul_karim
罗国本,loh_gwo_burne
罗斯娜拉昔茜琳,rosnah_shirlin
罗纳,ronald_kiandee
翁惹化,onn_jaafar
翁诗杰,ong_tee_keat
耶谷东高沙甘,jacob_dungau_sagan
聂阿兹聂末,nik_abdul_aziz_nik_mat
胡先翁,hussein_onn
苏巴马廉,subramaniam_sathasivam
苏莱曼阿都拉曼,sulaiman_abdul_rahman_taib
莫哈末哈耶迪,mohd_hayati_othman
莫哈末哈达,mohd_hatta_ramli
莫哈末基丁沙菲,mohd_jidin_shafee
莫哈末尼扎,mohd_nizar_zakaria
莫哈末普亚扎卡西,mohd_puad_zarkashi
莫哈末沙仑,mohamad_shahrum_osman
莫哈末纳斯查卡利亚,mohd_nasir_zakaria
莫哈末纳西依布拉欣菲克里,mohd_nasir_ibrahim_fikri
莫哈末胡申,muhammad_husin
莫哈末诺奥曼,mohd_nor_othman
莫哈末費爾道斯,mohd_firdaus_jaafar
莫哈末费尔道斯,mohd_firdaus_jaafar
莫哈末鑫,mohd_zin_mohamed
莫哈末阿兹,mohamad_aziz
莫邦拉汀,bung_moktar_radin
莱士雅丁,rais_yatim
莱密乌京,raime_unggi
蒂凡那,devan_nair
蒋国华,edmund_chong_ket_wah
蔡智勇,chua_tee_yong
蔡添强,chua_tian_chang
蔡細歷,chua_soi_lek
蔡细历,chua_soi_lek
蔡锐明,chua_jui_meng
蔡顺梅,chua_soon_bui
西华古玛,v._sivakumar
西华拉沙,sivarasa_rasiah
西林安,siringan_gubat
西蒂再拉,siti_zailah_mohd_yusoff
許子根,koh_tsu_koon
詹姆士道达沃斯,james_dawos_mamit
许子根,koh_tsu_koon
许来贤,hee_loy_sian
诺丽雅斯润,noriah_kasnon
诺奥马,noh_omar
诺拉阿都拉曼,norah_abdul_rahman
诺莫哈末,nor_mohamed_yakcop
诺莱妮,noraini_ahmad
賽哈密,syed_hamid_albar
賽哈密德,syed_hamid_albar
賽義德·哈密德,syed_hamid_albar
贾玛鲁丁查吉,jamaluddin_jarjis
赛义德·哈米德,syed_hamid_albar
赛哈密,syed_hamid_albar
赛夫丁阿都拉,saifuddin_abdullah
赛夫汀,saifuddin_nasution_ismail
达祖丁,tajuddin_abdul_rahman
迪奇拉菲,tiki_lafe
迪瓦马尼,devamany_s._krishnasamy
道格拉斯乌加恩巴斯,douglas_uggah_embas
邓文村,teng_boon_soon
郭素沁,teresa_kok
里拉雅欣,lilah_yassin
阿兹卡拉威,aziz_kaprawi
阿兹米卡立,azmi_khalid
阿卜杜拉·巴达维,abdullah_ahmad_badawi
阿卜杜拉·巴達維,abdullah_ahmad_badawi
阿占依斯迈,azan_ismail
阿尼法阿曼,anifah_aman
阿布杜拉·巴達威,abdullah_ahmad_badawi
阿布瑟曼,abu_seman_yusop
阿末卡欣,ahmad_kassim
阿末扎希,ahmad_zahid_hamidi
阿末沙比里,ahmad_shabery_cheek
阿末胡斯尼,ahmad_husni_hanadzlah
阿末韩沙,ahmad_hamzah
阿末马斯兰,ahmad_maslan
阿莎丽娜,azalina_othman_said
阿莫赖宾布章,ahmad_lai_bujang
阿都华希恩都,mohd_abdul_wahid_endut
阿都哈林,abdul_halim_abdul_rahman
阿都干尼·奥斯曼,abdul_ghani_othman
阿都拉·巴达威,abdullah_ahmad_badawi
阿都拉·巴達威,abdullah_ahmad_badawi
阿都拉山尼,abdullah_sani_abdul_hamid
阿都拉曼巴克里,abdul_rahman_bakri
阿都拉曼达兰,abdul_rahman_dahlan
阿都拉欣,abdul_rahim_bakri
阿都拉萨,abdul_razak_hussein
阿都拉辛,abdullah_md_zin
阿都拉迪,abdul_latiff_ahmad
阿都阿兹,abdul_aziz_abdul_kadir
阿都马南,abdul_manan_ismail
阿隆阿国,aaron_ago_dagang
陆兆福,loke_siew_fook
陈冠勋,ding_kuong_hiing
陈华贵,peter_chin_fah_kui
陈国伟,tan_kok_wai
陈康南,george_chan_hong_nam
陈智铭,tan_tee_beng
陈胜尧,tan_seng_giaw
陈莲花,tan_lian_hoe
"陳修信,",tan_siew_sin
韩沙再努丁,hamzah_zainuddin
馬哈地·穆罕默德,mahathir_mohamad
馬哈蒂爾,mahathir_mohamad
馬哈蒂爾·穆罕默德,mahathir_mohamad
馬哈迪·莫哈末,mahathir_mohamad
馮寶君,fong_po_kuan
马丽亚马目,siti_mariah_mahmud
马哈兹尔卡立,mahdzir_khalid
马哈蒂尔·穆罕默德,mahathir_mohamad
马哈迪·莫哈末,mahathir_mohamad
马尼卡瓦沙甘,s._manikavasagam
马诺哈兰,m._manogaran
马都里迪祖索,matulidi_jusoh
魏家祥,wee_ka_siong
魯嘉茲南,nur_jazlan_mohamed
鲁嘉兹南,nur_jazlan_mohamed
麦基蒙津古,marcus_mojigoh
黃和聯,wong_ho_leng
黃家定,ong_ka_ting
黃家泉,ong_ka_chuan
黃泉安,jeff_ooi
黃燕燕,ng_yen_yen
黄家定,ong_ka_ting
"黄家定,",ong_ka_ting
黄日升,wee_jeck_seng
黄朱强,wee_choo_keong
黄泉安,jeff_ooi
가파르 바바,ghafar_baba
나집 툰 라작,najib_razak
누룰 이자흐 안와르,nurul_izzah_anwar
닉 압둘 아지즈 빈 닉 맛,nik_abdul_aziz_nik_mat
다토 온 자파르,onn_jaafar
마하티르 빈 모하마드,mahathir_mohamad
무사 히탐,musa_hitam
무히딘 야신,muhyiddin_yassin
샤흐리잣 압둘 잘릴,shahrizat_abdul_jalil
아니파흐 아만,anifah_aman
안와르 이브라힘,anwar_ibrahim
압둘 라작 후세인,abdul_razak_hussein
압둘 하디 빈 아왕,abdul_hadi_awang
압둘라 아마드 바다위,abdullah_ahmad_badawi
완 아지자흐 완 이스마일,wan_azizah_wan_ismail
유소프 라와,yusof_rawa
응옌옌,ng_yen_yen
이스마일 압둘 라만,ismail_abdul_rahman
주하르 마히루딘,juhar_mahiruddin
줄하스난 라피케,zulhasnan_rafique
추아 소이 렉,chua_soi_lek
텡쿠 아드난 텡쿠 만소르,tengku_adnan_tengku_mansor
툰쿠 압둘 라만,tunku_abdul_rahman
티엔 추아,chua_tian_chang
하이리 자말루딘,khairy_jamaluddin
후세인 온,hussein_onn
