id,legacy
adbf3ece-708d-4d42-a2c2-4b6116da311c,169
d9536388-8a40-4718-9c58-2f86c65b509f,463
c7f1cbe4-0fdd-400d-be08-ccb2cfa98053,81
1ad69a03-9e76-4881-8877-0296046ccc4f,2513
24cd2710-ef57-428b-ae19-20290b95e13d,2531
6685abbb-6791-45ec-bcd2-c6c6f1a8d73d,1461
57c7496e-1270-4105-90bf-e5dd7f7c458c,1087
b8eb9906-dcd6-4427-9980-659e7513af25,785
04293b2d-bb3c-41d4-84ae-9db08b971d19,216
199ff6cd-0246-498d-8fdc-b51c0a0dd2c2,2618
3ff33d4d-36e3-497a-abf1-56161b5c17ec,943
52221e26-fc21-4150-b092-ef38d66510ea,589
07a5defe-99ef-4658-8843-9a025d49c552,900
6403d5d2-8700-4ea4-a8de-c7be972ff5b0,2440
c27bc133-4019-4528-8d36-f9592f944fab,1450
58a3655e-1cd4-4572-9466-5e998d61ddd1,236
5bf41574-e0c9-4188-bc07-9a3562b382be,1054
c3c7b9da-56a7-4b4c-80bd-459492982d3b,83
030fceab-fcb9-4267-aa35-e246f588d0b4,1108
3e627aa9-f21c-4424-8502-dcb8eca99584,465
b51a5e0a-4841-4e25-a15a-5dd18f5958f3,206
b57d30aa-bcd3-4aab-a0a7-3f21e2fcf959,1007
53f411ff-d1e6-4393-978a-54afb8c9d185,1452
fe2d595c-69c3-4aa7-81ee-ae0ebb8584c5,2524
0bde7a27-a76e-4b4f-b6fa-52aaff54fde8,716
a7e7bdf3-af5e-4488-9d5c-11c7bd63cded,689
7e637041-5a27-452e-b5f6-2464dbf0e1bb,2341
0855bc72-9737-4c9e-8e24-6d0bc9fb0c1e,798
70a1c3d6-8578-4174-886d-2b6df7d39d45,697
132eae89-87e7-4369-bdf8-e72b9a9ee62a,1460
a3e5890b-ee22-4892-b690-5258440e8409,2446
f56b8476-c52a-4a7c-a7b2-523d8d07f25f,1083
d058eb6b-c0d7-4756-967d-df11b85261c2,2611
3ba60c1a-2332-47ab-b1af-4c55b08f15d7,823
3473088b-c3e1-4ae2-8e70-711c210e4317,2452
96e613ce-23d6-4387-b7d0-62932b3c311e,2366
d2ac609d-cc81-4a92-8ce4-afa27a8634c3,1456
983093dc-6978-4528-9b06-b830ced3f73d,692
b8a2a800-420a-44f1-88f9-709a030b56b6,1680
eb990b15-75c2-4336-989b-365ec6ab54eb,868
8449e20b-0825-48a8-9054-0d16f0875062,1705
769369d7-5749-4ccb-a2ab-f1bffa352178,2451
4fc5f1b5-144c-49ef-ba4f-941bfe66bc2a,632
53c7984d-1921-4137-aecb-f926ffdeb59b,966
a074d3b8-9e0f-4220-9a6e-e420cd4d4b2a,2546
b27c327e-5554-4ca9-bcae-e6c77277258f,1455
6c72e655-2e13-4425-892d-63dec5043671,112
2eb392b7-6130-450a-bd5b-16b40bfa4ff0,822
ccb89473-03ac-41f5-ba0c-e28c8fa9f0f4,807
eb216cd4-7b83-479f-b8ba-e5207fb27e55,1471
c037a887-cec9-428f-91ff-3a63b03ee783,2549
d78e3d66-1b27-4e0c-8dc9-c95fe1df9120,2424
ed7d3895-a780-4ede-b86e-4cd824e9a2c1,1470
1b5046f8-c4a3-441f-a7a2-6e3038f2a4b3,619
8caa0862-44ae-4b8c-b6f1-06e61749124e,740
228d662d-7ca8-457d-97fe-aa1330e5e4a6,2369
5f306309-f87e-4235-a36f-c83211dc01aa,1081
b2fac1d2-fa0b-487d-a20b-1f9d7fa5543b,2301
1d9cd930-1435-481b-b85d-ac3a2a69f70e,3
14a60a28-1d38-4063-8caa-153c366b84b3,1469
961a3263-5108-48f6-9f6c-56a33128ced1,9
23c205e3-25e4-47a8-9b2c-bbbaf43a7242,622
ebb3574e-6f91-4662-b643-1d54a2960c51,766
3c43e450-1cd4-424d-a13b-365d94889404,1468
6c4da630-457f-49aa-923a-8b46948c4fcb,1049
10146a90-cbbb-408b-a508-d4c472d5ee3e,682
a40d3e15-dc13-4827-a33f-a24007409ac6,51
f96d4e07-82a3-428d-999e-3ca8286d078d,617
0192ecd1-3467-45f8-82bb-7aa1e86562ce,777
f58fbfb0-dc75-4148-93fe-dc499fe930eb,45
3c9a4304-802c-4703-a79a-ba623146e430,2405
26b5626a-a637-4ef1-88eb-49d8134b5934,2422
1b9dde37-5d18-42dc-9c5c-6130bb8d5615,1467
0b69dcfe-fa7a-402d-a505-efc9bb6757fb,1031
4673b555-9e0f-4baa-8901-7c43d829ce22,2362
98cbc5fb-655e-46b3-937d-b91a66843819,1466
41083a70-2743-4a31-af01-64e9a624efc2,2508
520fdc1d-7786-4628-829b-0bb73e9d5922,1061
72a86a26-62c9-42fd-b271-ccd1b55c1b04,1465
e92a2367-89b5-4646-8189-90b5ced72eda,223
3b8a0fd1-0217-4861-a35c-c05177c57e6f,916
d6d2942f-cad6-4300-92d4-3bc1c9f6b2fe,818
a1982cd5-20c7-4bf3-bead-42c064c258e8,771
ba9037a5-8ee8-4cd1-9c55-0638a4e25a00,210
8cbdab0c-c37d-481b-8390-22aa0221ac2a,638
616091de-c38c-48a5-81d9-70639ae397a2,2378
26baf09b-5f52-4ead-8c9e-a0a5b4cba5cc,1464
9469543f-6440-4efd-9107-d63c2ebca8e6,985
745533ba-2ba8-47f3-b136-d8a3eca0fc4f,955
8123ab2b-6cc5-4bda-a64f-101494e8937f,1463
d62e2c8b-b8f5-451a-ba39-f30630aae3c2,2538
2494f157-a0f9-4f4a-a16d-4b65914786fe,1462
5bea60f5-d572-4e84-8640-561f499db052,956
77c082f7-55dc-402f-84c6-8154f1018c3f,712
98ec0c9c-940b-4b02-8019-3c2ad626c2c3,1681
ff80cbcd-6fcb-4b62-99c9-fd3c798860f1,2349
803a3cb6-cf57-4a36-af3f-6f11870a2c44,478
096a40cf-8a2e-40ef-9db5-24f1256964f8,2606
9cef7fd2-5236-4925-bcd5-5e5926df91df,1079
a5bc8039-aac0-41ae-8479-f0957043b65c,1472
04655853-76fa-4742-823c-5e663664a958,565
6d7c50b8-59bd-4d61-b56d-2526ffc4b7f0,734
a0f91ca5-8ac9-484c-b870-51e1053619e6,738
bbf8850e-963f-44d9-8eca-43e247ed645d,2333
377a6d0f-72ec-40b3-b6d7-3674f304d1ca,185
5680d20a-579f-43a9-ba5a-12c5cbf8bf8a,481
12756d00-cdf1-4f08-87b3-df4da6eb21b6,747
45f15ccd-704f-4d78-a994-2e755e66855d,2480
e2d85d03-8af1-428c-a111-dbc857b45236,854
6d8b4003-a558-47cf-ba98-6331846fa914,1020
02c61e98-1196-4efe-a151-a549952de625,26
2197a670-e3bb-449e-82c0-20c88fc5d9b2,855
591cc37d-9f53-4d19-94d5-8d7e9592032a,801
7cacd91b-231e-4cb6-a967-4689af5fbfd1,1480
852de0c7-7faf-47ef-807c-e50c6be3d860,2564
5a8b74ec-fb3e-4ea3-bf62-4855e4a8fd91,2445
279175d4-8017-4311-a426-e6c104073638,1459
75d73c5b-3758-4b09-a8d1-0ca20a8a4310,2503
ab45ac8a-8824-4b23-bccf-d0124d967bb4,1458
b366ed93-2d6d-42b6-862c-b2d487a46bd8,980
1385c772-b6f1-4e3e-953d-d09922ec9135,1457
65872ec7-0a7e-40de-8ade-2c111270537e,2355
7fa3a5ea-2cf2-4575-9cea-65c12fc0ecee,1038
28e42074-5634-4dd2-ae9d-130a4977add5,629
43f033ac-08d7-4ba6-9d7c-86f14166d369,901
e0d8ee71-8687-4c7a-afb9-0c60c4d9f2aa,469
c60cd7b2-34e0-4848-a457-f80155ca3034,2563
58306f4f-f15b-4393-bac6-c09a750a3c00,1074
0ee6bccd-ea82-4954-805d-1f3cee8cf3a2,2560
ba93b9ef-08b0-4c08-a25d-be337c1cbf56,867
d519dacf-ab0d-4c0e-b1b1-20daa6e2fa42,1089
11462dcb-444e-482d-bcec-98b22e4c42e3,1478
3c18cc91-5275-4495-b9c2-ac60d648a773,1479
e64724e6-aecd-453d-93c3-207b49cdd248,1727
f6102e9d-21c6-4b14-a927-3d990399381b,2493
40665740-874e-41a1-94f6-1012db075fa8,483
43137f18-7fd3-4aa3-ae16-1f4c73ce6af1,744
85959ae3-61ba-43f4-aa16-743f69a89de1,82
11d8d960-7e41-4ad5-8867-646ace17b858,43
402968f3-5dd2-4c05-93e7-901f80fbf03b,1477
86a8c689-bd3a-48ad-8a1f-bcc9e689e4bf,1069
cab23441-6bd9-4bba-af22-a4348d6f5fa1,1496
851a4e42-8c0f-4980-845b-91130b907e56,180
923337e9-ad88-4a13-a821-2977a3fc148a,2438
d8b9e8a4-2ad9-4f31-8abe-4baa6bd199a8,737
8ae04731-1ea7-4a8e-b1b8-cadc4e962487,627
6439ae7f-7186-4ece-a80c-03a3bd1b31ce,693
33e5bc2b-a52c-45d0-b8f8-075325d0d33b,591
efc9ac3b-a1bc-42c2-b898-a10184b8f976,224
77e71d89-1998-4783-9818-1a51e0d4e695,1008
b07ba269-fd87-4e1d-bab3-aa211fb02912,1476
b2747f6d-06dc-42d5-8051-b662c44180e6,2329
acf111df-8f0f-4624-8518-584b4b3037f8,717
67ff07a6-f4d3-4c7a-b372-d9dcaef3be44,971
ed24b191-6e59-4713-b454-02815065ec4e,1475
12961818-e93b-4ea8-89f9-36c2b23368f0,1050
505dac2a-f6ba-4e1a-8f11-458d1510fc56,1136
47b9d6dd-41e1-4ab9-b289-ab9422cd7b6b,611
6e250a0b-0e30-4a09-95d8-b7bfd3b52d8f,126
65018c97-6e9c-4e65-84fd-d6e2b3ad21ab,576
ab541356-7121-4b83-b34e-db3c9902ee34,46
b61464d7-bedf-4bd6-b6a2-0a19a2f6920c,11
40e0ae5b-d369-4f28-a112-7aa0fdce3e4c,562
430836f0-2bab-49fb-924f-1d461adca63b,37
c2ea992f-83f1-4291-a547-eade9679c2dc,1474
8197e229-9f28-407d-a675-1800bc55c208,624
09a9f7f6-7dbd-47b0-95ab-2f0e94c6aaae,1473
9c0e7d41-31a4-431a-b8c6-50d0f8f95def,160
02b58c65-ab22-4f2b-a316-e2acc38e903d,1489
1acef72b-1af6-4d3b-ba42-f68163ef4164,2324
89a68116-e60c-42a9-8761-4273e93c5f5b,869
48ec099b-c1a8-439e-9291-9f70cae2314d,1078
c39032ae-3d7a-47ef-a817-4692ed910e56,2449
d6847ab1-900b-482a-b456-d76e6d78b830,1491
57ddd147-ee2c-4f1c-bb9c-92e60ac7c0ad,877
659b19cf-68f9-4fe5-acf9-e6751adac1f6,1039
3097001b-b944-4a4f-81fb-a82687f8b5f5,1682
c215e247-a89e-4b56-9e7c-0e5dd61bc6db,2465
a59f9f5a-a7ab-45ab-bcbd-cc6787b61229,945
664dfa29-51d7-45ba-ad8a-4571a8761d94,894
0b532bc0-b503-454a-81b7-cf628b206e2e,2432
62bda2dc-a704-4b83-91e2-bca35394b40b,1490
597349b5-9aa4-4f97-8f74-d1024ecfbd7d,2415
3a29a929-ea2e-4611-8692-3449807deeb3,1055
7e1e64b2-d87b-4ea4-8c97-0e71583401ee,1487
45b58f03-38d2-4570-a1df-ae301a2740cd,967
66399ec1-cd5d-412b-b69d-dc0d7ac2661c,1481
a4e08a66-2ee2-4d23-98b0-7aad6dc02d1d,776
444c924c-9553-45ae-8b58-c54902416634,1002
cb1d2779-4d3a-4bcd-b748-7efa8a3c2227,2328
ecf805b1-b653-4adf-8dca-ae886ade4020,299
052cc59f-b7b4-4b4a-bfbe-7a6beb68d301,2348
760c6e93-db96-4bcf-be51-3d77219d6733,1506
20702ea6-4fe8-4d61-a7a7-df6bbf30164f,677
e3b87cd2-476f-4ce1-880b-d5a89d646c97,2477
6929f525-e177-4ae2-88f3-9aa33ae3d559,2515
45ff386c-6442-46aa-9314-4ae7b6b01129,895
98399ca4-941f-406b-a571-ada498851ccb,2447
525e3580-9545-45de-ac3b-42053e3b0371,596
fdd4d487-a88f-43aa-ad6b-80e13e987ba4,76
2f55fc5d-86a3-4342-9a68-63f494596079,1516
a795ec9a-dc35-4d46-8d64-7324317d4a3e,2527
afdcfac1-7a06-4d73-99b1-9feb70799c3b,907
12284051-7626-46af-977c-041f94d534b9,145
275683dd-b574-4044-b2e2-280e5d9a4db4,1523
5848ce46-0a66-4968-abe5-8bd06a0bf1a7,1023
c97ba6f6-296c-4839-96e0-a03261c651e7,706
bec6a204-b5c4-46e0-a166-05e2ae15ecba,650
8b116e29-de25-4acc-b36d-7c08deb77b50,1128
4fb5bf4e-3db7-40ff-aedc-48dcc74d761b,1522
8a3e9099-37ce-410f-a0b7-d6f3ed1ee800,2512
051dbb89-60d4-4f1f-871e-67cec8c57739,2479
072227dc-abb8-4188-b5ce-ebee465364f3,579
c90df890-e9f2-44ad-94dc-8c0d00a19722,12
808b0c8b-328c-441d-bdb8-7af03769b683,1133
e89371ba-25e1-4ad0-963c-3904986f0ed7,1521
156693a6-1897-4541-9d2a-9d3ee6577742,896
d6f762f9-e279-444a-836a-d50af77ad3f0,60
10cd2e85-11b5-4383-8f45-84cd59e611ff,167
1c73ddbf-3748-4e1b-9f39-0fbc85704783,872
a7b674a8-f15b-42a1-9c7f-adf45ea85ce4,580
992228f8-7fb5-4518-a638-1f3ef525224e,663
b6efc357-4b33-4632-8855-8cb92f17473e,748
2af48d4c-fc3a-4167-be23-d76965c48762,1520
57f4b522-e60f-464d-aec3-4c2ade8d6074,86
7d3dffe2-c054-42c5-9235-8b5ec595c870,2525
a04a0bdc-73cb-47ec-b180-adbb76f61915,163
a13d57dc-a165-44f0-8664-09db85beca6a,561
0e0c4bca-be71-496e-bc57-ef2088f6f5e7,226
380d6fc8-68e1-4754-b06e-b6024b028f47,66
39b3d577-6f32-4e51-acf1-8ebfd7cda496,1519
056c2ffa-f296-4f2d-8a30-baa6714d8619,947
430f8140-f993-4bff-a681-00bc10d9a40f,2393
b307ddf3-cc4f-4d93-be6c-6d6084a0d909,311
939783ac-6474-4659-a01c-04697dc80529,2543
f2c35b48-8581-435f-84d8-0bcdd8376eca,108
0041d41f-9463-4565-874d-806fcfed8db0,587
4a013983-6eaf-4f0d-a3b0-f7d1ac8dc648,1661
78e0028d-8ff4-4821-8be0-2d78c5d17c65,884
15f4b5da-f201-4c41-9c20-a79268a5024f,897
dbda70ff-8f00-4176-9bd6-60fcea97fef5,651
1dcb3dd0-c729-4cff-816c-25ee2948d6d8,2344
debbef2c-5d4b-45c9-8fb7-83f4570f8016,1518
4055c1f8-5555-471e-b3b9-e3f95d7a051e,722
cc182d42-ce24-4edd-bb95-c347efa330c2,1138
80b3ba4a-1cc9-4854-9a73-8fcc4be42236,189
a620a612-3b03-40ce-8823-bd933c19b21e,1011
e9364693-d941-487e-af11-431159221953,1517
37c0d1e2-8749-4a5e-8efc-099db365cf61,625
e4601c00-1d68-4b82-a803-61e9c25b1b1d,173
8f963c7e-cd9d-43fc-be1b-55fc173f4cb9,1120
a4bff7a4-61bb-4c4c-a977-5f03672aae97,2535
2380e849-f09b-4ff3-964a-fa2bf16291f0,2375
6765b272-0e4f-4c3e-9102-e888c86364fc,630
84cd1844-89c2-4689-851d-c12657226638,1524
82001449-ddc2-4cec-9243-daf4a53443be,646
82d8289b-f66b-4502-b24f-062d668c7ed6,93
7b563855-4281-4401-b415-e1ffd9538257,62
0b45c69c-bdad-488b-b04b-7ee9a780c680,235
93555ca7-c5f9-4590-8df3-bfedbe9f8f1b,316
1d32b217-b29b-43a4-b20a-d4d0cf454e7f,2530
ef9a538f-7015-4d23-aac9-872d052672a5,879
f6c6d0f8-24fc-436e-b271-75d6cd45a1bb,1532
2fab0cb6-df9d-428d-86d4-4bd2aafcd650,1675
b417eeca-02db-452e-b193-2ceacc953527,317
d8825464-705a-4d03-aa63-84046fdcecd7,933
8d399273-3248-4325-a5b5-36cf17168e92,1663
fce10710-ceae-44ad-bf1d-3b315e0157dd,1024
96e7e400-765e-4023-971d-e9dfd5fec9b9,2521
bcf82c61-c6a6-445d-9eb8-4d22c5ed009b,1687
3b33bcf3-de0b-42f1-973a-d7f47e1a031c,1664
9ffbe9fa-ef63-4b62-8a3a-3d2a0bbaa2b2,846
d47052c3-3425-4632-9e1a-a062eb03026c,2482
5385ff05-b66c-49c5-811b-f334aa271d42,1076
ca69bc25-3dc4-4c21-894b-ff25048b5c90,2511
86e46b54-ba26-4d4a-94eb-f623d781ba49,156
55edd82c-673b-43cc-9c41-ea5b439d1600,922
5e9cdf8c-94d4-4fe1-84aa-f9cf9ce0a307,61
728e7ea2-2791-47ef-a123-be00bb8d0f0e,1685
19fe4c4e-6fde-4085-8591-e73aca278280,844
2d54189a-c9c7-4a91-8253-b79142216a7f,6
246a7247-5c3f-400f-8981-f85afb4c802d,22
182134e1-7f5a-4e89-a2f4-6577f4c7b54e,2494
20e523a0-b34f-499b-b959-0d0c4bff8bfd,125
5109611b-284a-4b12-9189-62db62c6e198,992
fc4963ac-25eb-492c-95e4-4e98c8f0f4c4,1502
7bca5655-df7c-4d74-98b1-5c75aefaa374,1077
00c9b720-4bfa-4664-b8c6-138e5de9049d,215
feca90e5-3e86-42ba-b32e-df0e9dd5431d,794
8e30b848-0932-4127-b9c1-b9ef8aefffe9,48
45035556-aff1-45fc-8366-fdb9076587f2,1504
0353e2cf-701b-4b97-bce9-a4a77d3c1187,1009
3628393d-b02d-43ef-801b-2f27c6b81c65,1684
1a0915c0-48d5-46a7-8b6b-f2a6ecefbf51,1503
9b56710f-7605-4389-a75f-a5512264e6ff,1112
d619466d-4cd2-4eb2-bdd7-c49d302bfae1,1586
8280b2eb-111b-43a1-b315-2da820be8646,139
18c05bbf-a24d-4c82-b5ab-ba6972346216,805
9a6188d5-fd41-40b4-a004-8b8f9b0ed91a,833
7db1516a-5503-4e9a-bd2a-7a7090a29f27,1584
4381605f-b76f-4adc-8ea0-1d2401a8f0f0,1583
ae8d835b-456c-44c5-b510-2cc027a7e378,1063
e9e3236a-970b-4001-9c39-eb81baf71e31,44
04486675-d8ff-4a3f-a67d-fdff858069f4,118
b90b2a76-eac2-47a7-be3b-70a7a55b89eb,991
72478414-7d1a-4450-a581-04cd72bf2030,55
2b3902ac-4373-4c96-acd8-4431e2a25ea9,795
071fb74b-3616-44bd-b158-1d5ffa696f69,91
7c2dfe04-d21f-42d2-98f1-80b3955a9c1d,949
8ca66650-ae63-4845-84a1-1520aadb71f0,1695
ccc5a619-4e15-4668-aabd-f3ec3c3a7a38,2545
f3b12985-0aa6-4460-873a-d61005dcffd5,1579
9483f138-214b-4bcb-bdfc-0411733ce73d,1702
8a1f14fa-1ed8-4d39-99bc-0b023ce252e8,1580
47743a34-83a0-4da4-9923-9d8c228059da,2331
a2c39718-0454-4bd7-87b1-12723380d767,1573
3c0d38d9-4e55-4e69-827e-d04304c7722f,2443
5f6d593d-0e47-4b71-8a5b-d043e92670c2,1042
81e627d6-89b1-4b3c-8a1f-83677c161381,69
19f73d71-15e9-4679-9a31-8e9bd7e31d06,609
4668ccb4-4929-4167-a108-d0222269be4a,1578
593bda1b-649e-4444-930f-4fc16952db04,1127
8d4c7d87-dd3c-46ec-adf0-05890e2f49c2,162
bb2089d6-6d5b-4823-ab06-a7d93786575e,2309
b7a13c4e-0b21-4898-a820-6de41f9e7009,950
ec804fa3-a1a0-4bcf-b580-0ec1789150a5,79
b528f2d1-faaf-4684-b39d-dd1f030a77ac,755
7755233a-29ed-4fb8-b84d-ac6f6b39e22d,119
a302aaf2-6810-455b-9dd5-5b86ea3f0482,131
96e955d0-1425-48ad-bb42-50ae2d5809f2,754
f4dfa154-9d4a-4848-8c2f-e4a39c4adbad,845
3d940eee-f47a-463a-a56a-813c9ebcb87c,770
87f5940e-93e8-4241-80ae-f3573d3340be,24
5b1a67e7-18ba-4ed1-a5cc-8df0ced3e882,113
1617b789-9a3b-4a80-9bd8-a269a6b71015,903
7ea2b162-9d2f-4ab3-a1d2-b414963c8343,88
65c46272-daf1-4ea3-9d95-577c7398ab99,759
91cf710e-c744-438e-82f9-8619c30f8715,190
50ac7597-4aba-49ee-857e-67901f658673,790
79bda4c9-9be4-4fe5-9e7e-eff6900cd49a,765
72bfeac3-ee80-40bf-93f3-873e7dcf2b7f,769
e1265124-cc40-4453-9293-c82566ff7dec,752
06ec694b-0a19-4015-a4dc-4e0ef0740172,760
349d4fc4-7d36-41c1-9411-c2b4fd821fa9,114
3dc7eda1-2205-4512-a7fd-cfc8378251e2,57
30fbf4fc-5bf5-47fb-a4c5-7b6ec03c65cf,792
0cecc15e-92f4-4264-ac4f-059870949928,1015
54d9fc07-e12f-4ac3-94d7-1113658ee566,171
bd9e1d00-8241-47a8-b1a2-f2b7a762ec91,828
0e64827d-2418-4381-9a05-0763e958c9f6,143
81581e69-f565-4361-862d-d65de97b04a4,830
5ea19cb0-ad7a-4ed6-878c-3cf9afd98da0,758
9b20ba1f-6d14-456c-bf86-099a99f0aac7,763
8383e7d8-8fb0-493d-85bc-27dbaab15fa8,887
c29ea7ae-fb91-4ba3-a803-91a895043775,834
e497613f-54c4-4bb0-be1b-f4afdcf57cfa,32
1fc9a5b9-3c9c-45d4-8b38-76a2a28e4dc9,762
e4d61014-f67f-4d08-9d8e-476e4b5f834e,827
26bcec3a-0c29-4ddc-a5d1-b820cbd6e071,819
5aceb73e-251d-47b8-9929-c4d191505623,866
01b6da4d-b223-4fca-bc09-118c057f8cb9,764
b69beed9-113e-4df4-9c95-95a69ad346bb,209
38a5b4ca-6225-49cd-bdf0-c6d1869a446a,137
8c242075-8a66-4569-937c-3e86d5be4825,768
1b99de7b-d508-4767-8a95-a28c0b2d5bfc,756
6a22b381-aeab-478c-9ffe-9557ca7565b5,815
5b7fd990-bbba-475e-9e61-0714a8298e3d,878
