id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
16f32219-3c36-4f30-844a-8eec27ec4766,SULTANOV Kuanysh Sultanuly,SULTANOV Kuanysh Sultanuly,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1585?size=big,
1e216c9f-85a2-4616-bf3e-edd6faf42dae,TARASENKO Yelena Ivanovna,TARASENKO Yelena Ivanovna,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/149?size=big,
c20171bb-779a-43be-8eae-9aa81a32fd3a,TASBULATOV Abay Bolyukpaevich,TASBULATOV Abay Bolyukpaevich,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1555?size=big,
c8905953-46fa-496a-aac0-d57ba66dbd48,TIMOCHSHENKO Yuriy Yevgenyevych,TIMOCHSHENKO Yuriy Yevgenyevych,,,,unknown,4,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1561?size=big,
53d1c4f1-e4c4-4287-9f4f-7f042f1b41c0,TINIKEYEV Mukhtar Bakirovich,TINIKEYEV Mukhtar Bakirovich,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/123?size=big,
6b608c7d-385b-4a19-9a37-4c6cd8ad2b66,TOYBAEV Alihan Abdykanovich,TOYBAEV Alihan Abdykanovich,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1564?size=big,
af002de3-1676-495b-a172-c414d0b41881,TURTAEV Almas Uzakuly,TURTAEV Almas Uzakuly,,,,Ak Zhol,2,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1567?size=big,
fccac239-3caf-413c-9c87-5ba7de728eb8,UMBETOV Serik Abikenovich,UMBETOV Serik Abikenovich,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1636?size=big,
c4047ab4-4427-4d22-9625-7e0b2d7db7e5,UMURZAKOV Izbak Kuanyshevich,UMURZAKOV Izbak Kuanyshevich,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1525?size=big,
75bf2db0-01d2-462f-9678-71ef411ae9f2,URAZOV Samigolla Hamzaevich,URAZOV Samigolla Hamzaevich,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1519?size=big,
c3e5fb76-0b17-4b2d-b36b-a6f37196ae76,UTEMISOV Shavhat Anesovich,UTEMISOV Shavhat Anesovich,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1308?size=big,
d2379351-1866-4502-9fcb-fd5a0595213b,YAKOVLEVA Tatiana,YAKOVLEVA Tatiana,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1275?size=big,
fb6829f4-5e18-4b5c-9501-e170bda451a6,YERGALIYEV Talgat Fayzullievich,YERGALIYEV Talgat Fayzullievich,,,,Ak Zhol,2,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1630?size=big,
d74b88a0-84c0-4a61-8117-40b8457932cc,YERTAYEV Bahytzhan,YERTAYEV Bahytzhan,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1453?size=big,
69beff8b-1fb4-47c0-9a02-b1eb81349773,ZHABAGIEV Kozhahan Kokrekbaevich,ZHABAGIEV Kozhahan Kokrekbaevich,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1456?size=big,
1a030700-6959-448d-8ee6-930cab348c2a,ZHAZYLBEKOV Nurlan Abduzhaparovich,ZHAZYLBEKOV Nurlan Abduzhaparovich,,,,Ak Zhol,2,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1459?size=big,
14ca5a36-325a-471e-ad22-6036eaa06533,ZHYLKAYDAROV Saken Eginbaevich,ZHYLKAYDAROV Saken Eginbaevich,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1468?size=big,
