id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
sait_mutlu,Sait Mutlu,Sait Mutlu,,,,Yeni Türkiye Partisi,YTP,area/muş,Muş,Grand National Assembly,12,,,,male
sait_sina_yücesoy,Sait Sina Yücesoy,Sait Sina Yücesoy,,,,Adalet Partisi,AP,area/konya,Konya,Grand National Assembly,12,,,,
saki_zorlu,Saki Zorlu,Saki Zorlu,,,,Adalet Partisi,AP,area/hatay,Hatay,Grand National Assembly,12,,,,
samet_kuzucu,Samet Kuzucu,Samet Kuzucu,,,,Cumhuriyet Halk Partisi,CHP,area/konya,Konya,Grand National Assembly,12,,,,
sami_Öztürk,Sami Öztürk,Sami Öztürk,,,,Yeni Türkiye Partisi,YTP,area/muş,Muş,Grand National Assembly,12,,,,
selahattin_güven,Selahattin Güven,Selahattin Güven,,,,Adalet Partisi,AP,area/trabzon,Trabzon,Grand National Assembly,12,,,,male
selim_sarper,Selim Sarper,Selim Sarper,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,12,,,,
selçuk_aytan,Selçuk Aytan,Selçuk Aytan,,,,Yeni Türkiye Partisi,YTP,area/konya,Konya,Grand National Assembly,12,,,,
seyfi_güneştan,Seyfi Güneştan,Seyfi Güneştan,,,,Yeni Türkiye Partisi,YTP,area/mardin,Mardin,Grand National Assembly,12,,,,
seyfi_Öztürk,Seyfi Öztürk,Seyfi Öztürk,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/eskişehir,Eskişehir,Grand National Assembly,12,,,,male
sezai_sarpaşar,Sezai Sarpaşar,Sezai Sarpaşar,,,,Adalet Partisi,AP,area/kütahya,Kütahya,Grand National Assembly,12,,,,
sinan_bosna,Sinan Bosna,Sinan Bosna,,,,Adalet Partisi,AP,area/denizli,Denizli,Grand National Assembly,12,,,,male
sinan_fevzi_fırat,Sinan Fevzi Fırat,Sinan Fevzi Fırat,,,,Adalet Partisi,AP,area/zonguldak,Zonguldak,Grand National Assembly,12,,,,male
suphi_baykam,Suphi Baykam,Suphi Baykam,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,12,,,,
suphi_konak,Suphi Konak,Suphi Konak,,,,Cumhuriyet Halk Partisi,CHP,area/zonguldak,Zonguldak,Grand National Assembly,12,,,,
süleyman_bilgen_(İstanbullu),Süleyman Bilgen,Süleyman Bilgen,,,,Cumhuriyet Halk Partisi,CHP,area/edirne,Edirne,Grand National Assembly,12,,,,male
süleyman_Çağlar_(alaşehir_doğumlu),Süleyman Çağlar,Süleyman Çağlar,,,,Adalet Partisi,AP,area/manisa,Manisa,Grand National Assembly,12,,,,male
süleyman_Ünlü,Süleyman Ünlü,Süleyman Ünlü,,,,Adalet Partisi,AP,area/gaziantep,Gaziantep,Grand National Assembly,12,,,,
süreyya_endik,Süreyya Endik,Süreyya Endik,,,,Adalet Partisi,AP,area/Çanakkale,Çanakkale,Grand National Assembly,12,,,,male
süreyya_koç,Süreyya Koç,Süreyya Koç,,,,Cumhuriyet Halk Partisi,CHP,area/balıkesir,Balıkesir,Grand National Assembly,12,,,,male
süreyya_sofuoğlu,Süreyya Sofuoğlu,Süreyya Sofuoğlu,,,,Adalet Partisi,AP,area/kocaeli,Kocaeli,Grand National Assembly,12,,,,
süreyya_Öner,Süreyya Öner,Süreyya Öner,,,,Cumhuriyet Halk Partisi,CHP,area/siirt,Siirt,Grand National Assembly,12,,,,male
sırrı_Öktem,Sırrı Öktem,Sırrı Öktem,,,,Yeni Türkiye Partisi,YTP,area/kars,Kars,Grand National Assembly,12,,,,
tahsin_demiray,Tahsin Demiray,Tahsin Demiray,,,,Adalet Partisi,AP,area/İstanbul,İstanbul,Grand National Assembly,12,,,,
tahsin_telli,Tahsin Telli,Tahsin Telli,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/erzurum,Erzurum,Grand National Assembly,12,,,,
tahsin_türkay,Tahsin Türkay,Tahsin Türkay,,,,Yeni Türkiye Partisi,YTP,area/sivas,Sivas,Grand National Assembly,12,,,,
talat_asal,Talat Asal,Talat Asal,,,,Yeni Türkiye Partisi,YTP,area/edirne,Edirne,Grand National Assembly,12,,,,
talat_oğuz,Talat Oğuz,Talat Oğuz,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/mardin,Mardin,Grand National Assembly,12,,,,
turgut_nizamoğlu,Turgut Nizamoğlu,Turgut Nizamoğlu,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/yozgat,Yozgat,Grand National Assembly,12,,,,
turgut_Çulha,Turgut Çulha,Turgut Çulha,,,,Adalet Partisi,AP,area/bolu,Bolu,Grand National Assembly,12,,,,
turhan_feyzioğlu,Turhan Feyzioğlu,Turhan Feyzioğlu,,,,Cumhuriyet Halk Partisi,CHP,area/kayseri,Kayseri,Grand National Assembly,12,,,,male
turhan_kut,Turhan Kut,Turhan Kut,,,,Cumhuriyet Halk Partisi,CHP,area/tekirdağ,Tekirdağ,Grand National Assembly,12,,,,
vahap_kışoğlu,Vahap Kışoğlu,Vahap Kışoğlu,,,,Yeni Türkiye Partisi,YTP,area/tunceli,Tunceli,Grand National Assembly,12,,,,
vahyi_Özarar,Vahyi Özarar,Vahyi Özarar,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,12,,,,
vedat_ali_Özkan,Vedat Ali Özkan,Vedat Ali Özkan,,,,Adalet Partisi,AP,area/kayseri,Kayseri,Grand National Assembly,12,,,,
vefa_tanır,Vefa Tanır,Vefa Tanır,,,,Cumhuriyet Halk Partisi,CHP,area/konya,Konya,Grand National Assembly,12,,,,
vefik_pirinççioğlu,Vefik Pirinççioğlu,Vefik Pirinççioğlu,,,,Cumhuriyet Halk Partisi,CHP,area/diyarbakır,Diyarbakır,Grand National Assembly,12,,,,
veli_başaran,Veli Başaran,Veli Başaran,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,12,,,,
veli_uyar,Veli Uyar,Veli Uyar,,,,Cumhuriyet Halk Partisi,CHP,area/yozgat,Yozgat,Grand National Assembly,12,,,,
yahya_dermancı,Yahya Dermancı,Yahya Dermancı,,,,Cumhuriyet Halk Partisi,CHP,area/İçel_(mersin),İçel (Mersin),Grand National Assembly,12,,,,
yakup_kadri_karaosmanoğlu,Yakup Kadri Karaosmanoğlu,Yakup Kadri Karaosmanoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/manisa,Manisa,Grand National Assembly,12,,,https://upload.wikimedia.org/wikipedia/commons/5/5e/Yakup_Kadri_Karaosmanoğlu.jpg,male
yakup_yakut,Yakup Yakut,Yakup Yakut,,,,Adalet Partisi,AP,area/manisa,Manisa,Grand National Assembly,12,,,,
yusuf_aktimur,Yusuf Aktimur,Yusuf Aktimur,,,,Adalet Partisi,AP,area/adana,Adana,Grand National Assembly,12,,,,
yusuf_azizoğlu,Yusuf Azizoğlu,Yusuf Azizoğlu,,,,Yeni Türkiye Partisi,YTP,area/diyarbakır,Diyarbakır,Grand National Assembly,12,,,,male
"yusuf_ulusoy_(siyasetçi,_1910)",Yusuf Ulusoy,Yusuf Ulusoy,,,,Cumhuriyet Halk Partisi,CHP,area/sakarya,Sakarya,Grand National Assembly,12,,,,
yusuf_ziya_yücebilgin,Yusuf Ziya Yücebilgin,Yusuf Ziya Yücebilgin,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/zonguldak,Zonguldak,Grand National Assembly,12,,,,male
zeki_baltacıoğlu,Zeki Baltacıoğlu,Zeki Baltacıoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/bolu,Bolu,Grand National Assembly,12,,,,
zeki_yağmurdereli,Zeki Yağmurdereli,Zeki Yağmurdereli,,,,Adalet Partisi,AP,area/trabzon,Trabzon,Grand National Assembly,12,,,,
zeki_zeren,Zeki Zeren,Zeki Zeren,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,12,,,,
zeynel_gündoğdu,Zeynel Gündoğdu,Zeynel Gündoğdu,,,,Cumhuriyet Halk Partisi,CHP,area/erzincan,Erzincan,Grand National Assembly,12,,,,
zeyyat_kocamemi,Zeyyat Kocamemi,Zeyyat Kocamemi,,,,Yeni Türkiye Partisi,YTP,area/tokat,Tokat,Grand National Assembly,12,,,,
ziya_altınoğlu,Ziya Altınoğlu,Ziya Altınoğlu,,,,Adalet Partisi,AP,area/İstanbul,İstanbul,Grand National Assembly,12,,,,
ziya_hanhan,Ziya Hanhan,Ziya Hanhan,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,12,,,,
ziya_uğur,Ziya Uğur,Ziya Uğur,,,,Adalet Partisi,AP,area/bursa,Bursa,Grand National Assembly,12,,,,male
zühtü_pehlivanlı,Zühtü Pehlivanlı,Zühtü Pehlivanlı,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/ankara,Ankara,Grand National Assembly,12,,,,
Ömer_eken,Ömer Eken,Ömer Eken,,,,Cumhuriyet Halk Partisi,CHP,area/antalya,Antalya,Grand National Assembly,12,,,,male
Ömer_faruk_sanaç,Ömer Faruk Sanaç,Ömer Faruk Sanaç,,,,Adalet Partisi,AP,area/elazığ,Elazığ,Grand National Assembly,12,,,,male
Ömer_zekai_dorman,Ömer Zekai Dorman,Ömer Zekai Dorman,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/İstanbul,İstanbul,Grand National Assembly,12,,,,male
İbrahim_abak,İbrahim Abak,İbrahim Abak,,,,Adalet Partisi,AP,area/İstanbul,İstanbul,Grand National Assembly,12,,,,
İbrahim_bulanalp,İbrahim Bulanalp,İbrahim Bulanalp,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/uşak,Uşak,Grand National Assembly,12,,,,
İbrahim_cemalcılar,İbrahim Cemalcılar,İbrahim Cemalcılar,,,,Cumhuriyet Halk Partisi,CHP,area/eskişehir,Eskişehir,Grand National Assembly,12,,,,
İbrahim_etem_kılıçoğlu,İbrahim Etem Kılıçoğlu,İbrahim Etem Kılıçoğlu,,,,Yeni Türkiye Partisi,YTP,area/giresun,Giresun,Grand National Assembly,12,,,,male
İbrahim_göker,İbrahim Göker,İbrahim Göker,,,,Cumhuriyet Halk Partisi,CHP,area/sivas,Sivas,Grand National Assembly,12,,,,
İbrahim_kocatürk,İbrahim Kocatürk,İbrahim Kocatürk,,,,Adalet Partisi,AP,area/denizli,Denizli,Grand National Assembly,12,,,,
İbrahim_sıtkı_hatipoğlu,İbrahim Sıtkı Hatipoğlu,İbrahim Sıtkı Hatipoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,12,,,,male
İbrahim_tekin,İbrahim Tekin,İbrahim Tekin,,,,Adalet Partisi,AP,area/adana,Adana,Grand National Assembly,12,,,,male
İbrahim_Öktem,İbrahim Öktem,İbrahim Öktem,,,,Cumhuriyet Halk Partisi,CHP,area/bursa,Bursa,Grand National Assembly,12,,,,male
İbrahim_İmirzalıoğlu,İbrahim İmirzalıoğlu,İbrahim İmirzalıoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,12,,,,male
İhsan_ataöv,İhsan Ataöv,İhsan Ataöv,,,,Adalet Partisi,AP,area/antalya,Antalya,Grand National Assembly,12,,,,male
İhsan_bedirhanoğlu,İhsan Bedirhanoğlu,İhsan Bedirhanoğlu,,,,Yeni Türkiye Partisi,YTP,area/van,Van,Grand National Assembly,12,,,,male
İhsan_gürsan,İhsan Gürsan,İhsan Gürsan,,,,Adalet Partisi,AP,area/İzmir,İzmir,Grand National Assembly,12,,,,male
İhsan_kabadayı,İhsan Kabadayı,İhsan Kabadayı,,,,Cumhuriyet Halk Partisi,CHP,area/konya,Konya,Grand National Assembly,12,,,,male
İhsan_köknel,İhsan Köknel,İhsan Köknel,,,,Adalet Partisi,AP,area/ankara,Ankara,Grand National Assembly,12,,,,male
İhsan_tombuş,İhsan Tombuş,İhsan Tombuş,,,,Adalet Partisi,AP,area/Çorum,Çorum,Grand National Assembly,12,,,,male
İhsan_Önal,İhsan Önal,İhsan Önal,,,,Adalet Partisi,AP,area/İçel_(mersin),İçel (Mersin),Grand National Assembly,12,,,,male
İhsan_Şeref_dura,İhsan Şeref Dura,İhsan Şeref Dura,,,,Yeni Türkiye Partisi,YTP,area/kastamonu,Kastamonu,Grand National Assembly,12,,,,male
İlhami_sancar,İlhami Sancar,İlhami Sancar,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,12,,,,
İlhan_tekinalp,İlhan Tekinalp,İlhan Tekinalp,,,,Adalet Partisi,AP,area/muğla,Muğla,Grand National Assembly,12,,,,
İlyas_kılıç,İlyas Kılıç,İlyas Kılıç,,,,Cumhuriyet Halk Partisi,CHP,area/samsun,Samsun,Grand National Assembly,12,,,,
İlyas_seçkin,İlyas Seçkin,İlyas Seçkin,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,12,,,,
İmam_hüseyin_İncioğlu,İmam Hüseyin İncioğlu,İmam Hüseyin İncioğlu,,,,Cumhuriyet Halk Partisi,CHP,area/gaziantep,Gaziantep,Grand National Assembly,12,,,,
İnayet_mursaloğlu,İnayet Mursaloğlu,İnayet Mursaloğlu,,,,Cumhuriyet Halk Partisi,CHP,area/hatay,Hatay,Grand National Assembly,12,,,,
İrfan_baran,İrfan Baran,İrfan Baran,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/konya,Konya,Grand National Assembly,12,,,,
İsmail_gence,İsmail Gence,İsmail Gence,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/ankara,Ankara,Grand National Assembly,12,,,,
İsmail_hakkı_akdoğan,İsmail Hakkı Akdoğan,İsmail Hakkı Akdoğan,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/yozgat,Yozgat,Grand National Assembly,12,,,,male
İsmail_hakkı_ertan,İsmail Hakkı Ertan,İsmail Hakkı Ertan,,,,Cumhuriyet Halk Partisi,CHP,area/denizli,Denizli,Grand National Assembly,12,,,,
İsmail_hakkı_tekinel,İsmail Hakkı Tekinel,İsmail Hakkı Tekinel,,,,Adalet Partisi,AP,area/İstanbul,İstanbul,Grand National Assembly,12,,,,male
İsmail_hakkı_yılanlıoğlu,İsmail Hakkı Yılanlıoğlu,İsmail Hakkı Yılanlıoğlu,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/kastamonu,Kastamonu,Grand National Assembly,12,,,,
İsmail_nihat_erim,İsmail Nihat Erim,İsmail Nihat Erim,,,,Cumhuriyet Halk Partisi,CHP,area/kocaeli,Kocaeli,Grand National Assembly,12,,,,
İsmail_rüştü_aksal,İsmail Rüştü Aksal,İsmail Rüştü Aksal,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,12,,,,male
İsmail_sarıgöz,İsmail Sarıgöz,İsmail Sarıgöz,,,,Adalet Partisi,AP,area/amasya,Amasya,Grand National Assembly,12,,,,male
"İsmail_yılmaz_(siyasetçi,_1925)",İsmail Yılmaz,İsmail Yılmaz,,,,Adalet Partisi,AP,area/bursa,Bursa,Grand National Assembly,12,,,,male
İsmet_kapısız,İsmet Kapısız,İsmet Kapısız,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/yozgat,Yozgat,Grand National Assembly,12,,,,
İsmet_sezgin,İsmet Sezgin,İsmet Sezgin,,,,Adalet Partisi,AP,area/aydın,Aydın,Grand National Assembly,12,,,,male
İsmet_İnönü,İsmet İnönü,İsmet İnönü,,,,Cumhuriyet Halk Partisi,CHP,area/malatya,Malatya,Grand National Assembly,12,,,https://upload.wikimedia.org/wikipedia/commons/f/fe/Inonu_Ismet.jpg,male
İzzettin_ağaoğlu,İzzettin Ağaoğlu,İzzettin Ağaoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/ordu,Ordu,Grand National Assembly,12,,,,
Şaban_keskin,Şaban Keskin,Şaban Keskin,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/Çankırı,Çankırı,Grand National Assembly,12,,,,
Şadi_binay,Şadi Binay,Şadi Binay,,,,Adalet Partisi,AP,area/bilecik,Bilecik,Grand National Assembly,12,,,,
Şahabettin_bilgisu,Şahabettin Bilgisu,Şahabettin Bilgisu,,,,Cumhuriyet Halk Partisi,CHP,area/kocaeli,Kocaeli,Grand National Assembly,12,,,,
Şahabettin_orhon,Şahabettin Orhon,Şahabettin Orhon,,,,Adalet Partisi,AP,area/İstanbul,İstanbul,Grand National Assembly,12,,,,
Şefik_İnan,Şefik İnan,Şefik İnan,,,,Cumhuriyet Halk Partisi,CHP,area/Çanakkale,Çanakkale,Grand National Assembly,12,,,,
Şekip_İnal,Şekip İnal,Şekip İnal,,,,Yeni Türkiye Partisi,YTP,area/hatay,Hatay,Grand National Assembly,12,,,,
Şerafettin_korunay,Şerafettin Korunay,Şerafettin Korunay,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/erzurum,Erzurum,Grand National Assembly,12,,,,
Şeref_bakşık,Şeref Bakşık,Şeref Bakşık,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,12,,,,
Şevket_asbuzoğlu,Şevket Asbuzoğlu,Şevket Asbuzoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/eskişehir,Eskişehir,Grand National Assembly,12,,,,male
Şevket_raşit_hatipoğlu,Şevket Raşit Hatipoğlu,Şevket Raşit Hatipoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/manisa,Manisa,Grand National Assembly,12,,,,male
Şevki_aysan,Şevki Aysan,Şevki Aysan,,,,Cumhuriyet Halk Partisi,CHP,area/mardin,Mardin,Grand National Assembly,12,,,,
Şevki_güler,Şevki Güler,Şevki Güler,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,12,,,,
Şeyhmus_aslan,Şeyhmus Aslan,Şeyhmus Aslan,,,,Cumhuriyet Halk Partisi,CHP,area/diyarbakır,Diyarbakır,Grand National Assembly,12,,,,
Şinasi_osma,Şinasi Osma,Şinasi Osma,,,,Adalet Partisi,AP,area/İzmir,İzmir,Grand National Assembly,12,,,,male
Şükrü_akkan,Şükrü Akkan,Şükrü Akkan,,,,Adalet Partisi,AP,area/İzmir,İzmir,Grand National Assembly,12,,,,
Şükrü_kösereisoğlu,Şükrü Kösereisoğlu,Şükrü Kösereisoğlu,,,,Yeni Türkiye Partisi,YTP,area/van,Van,Grand National Assembly,12,,,,
Şükrü_yüzbaşıoğlu,Şükrü Yüzbaşıoğlu,Şükrü Yüzbaşıoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,12,,,,
